FREQ	WORD	FPM
119	huh	87.00051469212053
119	nfl	87.00051469212053
119	audience	87.00051469212053
118	nbc	86.26941793000186
118	chat	86.26941793000186
118	serious	86.26941793000186
118	breaks	86.26941793000186
118	needed	86.26941793000186
118	words	86.26941793000186
118	asked	86.26941793000186
118	abc	86.26941793000186
117	leaving	85.53832116788321
117	mom	85.53832116788321
117	speak	85.53832116788321
117	takes	85.53832116788321
117	unless	85.53832116788321
117	playoffs	85.53832116788321
116	rewind	84.80722440576456
116	anyway	84.80722440576456
116	13	84.80722440576456
116	section	84.80722440576456
116	wild	84.80722440576456
116	catch	84.80722440576456
116	crush	84.80722440576456
115	fanbase	84.07612764364589
115	saved	84.07612764364589
115	child	84.07612764364589
115	sub	84.07612764364589
115	removing	84.07612764364589
115	b	84.07612764364589
115	maggie	84.07612764364589
114	main	83.34503088152724
114	cost	83.34503088152724
114	cutting	83.34503088152724
114	strong	83.34503088152724
113	dark	82.61393411940857
113	living	82.61393411940857
113	airing	82.61393411940857
113	lives	82.61393411940857
113	reelz	82.61393411940857
112	international	81.88283735728992
112	early	81.88283735728992
112	universe	81.88283735728992
112	return	81.88283735728992
112	#representationmatters	81.88283735728992
112	trending	81.88283735728992
112	turned	81.88283735728992
112	appreciate	81.88283735728992
112	decision	81.88283735728992
112	renewing	81.88283735728992
111	idk	81.15174059517125
111	3rd	81.15174059517125
111	en	81.15174059517125
111	proud	81.15174059517125
111	search	81.15174059517125
111	trust	81.15174059517125
110	download	80.4206438330526
110	pause	80.4206438330526
110	fr	80.4206438330526
110	espn+	80.4206438330526
110	poor	80.4206438330526
110	power	80.4206438330526
110	kinda	80.4206438330526
110	credit	80.4206438330526
110	worked	80.4206438330526
110	storm	80.4206438330526
110	earth	80.4206438330526
109	platforms	79.68954707093393
109	#yrkkh	79.68954707093393
109	guide	79.68954707093393
109	hoping	79.68954707093393
109	general	79.68954707093393
109	reality	79.68954707093393
108	sleep	78.95845030881527
108	till	78.95845030881527
108	easy	78.95845030881527
108	promise	78.95845030881527
108	actor	78.95845030881527
108	flop	78.95845030881527
108	animaniacs	78.95845030881527
107	stick	78.22735354669662
107	hands	78.22735354669662
107	martin	78.22735354669662
107	paper	78.22735354669662
107	boys	78.22735354669662
107	dare	78.22735354669662
107	11	78.22735354669662
107	college	78.22735354669662
107	quit	78.22735354669662
107	level	78.22735354669662
106	gift	77.49625678457795
106	clear	77.49625678457795
106	ended	77.49625678457795
106	pro	77.49625678457795
106	animation	77.49625678457795
106	slavery	77.49625678457795
105	millions	76.7651600224593
105	amazon	76.7651600224593
105	correct	76.7651600224593
105	pushing	76.7651600224593
105	blocked	76.7651600224593
105	unsubscribe	76.7651600224593
105	hurry	76.7651600224593
105	loving	76.7651600224593
105	accounts	76.7651600224593
105	viewing	76.7651600224593
105	lebron	76.7651600224593
104	users	76.03406326034063
104	restart	76.03406326034063
104	lying	76.03406326034063
104	facts	76.03406326034063
104	kim	76.03406326034063
104	ppl	76.03406326034063
104	eyes	76.03406326034063
103	fall	75.30296649822198
103	complete	75.30296649822198
103	force	75.30296649822198
103	welcome	75.30296649822198
103	dog	75.30296649822198
103	die	75.30296649822198
103	por	75.30296649822198
103	#savevampireacademy	75.30296649822198
102	continued	74.57186973610331
102	lakers	74.57186973610331
102	crashing	74.57186973610331
102	swear	74.57186973610331
102	programs	74.57186973610331
102	match	74.57186973610331
102	doubt	74.57186973610331
102	4th	74.57186973610331
102	dollars	74.57186973610331
102	matters	74.57186973610331
102	human	74.57186973610331
101	weekend	73.84077297398466
101	changed	73.84077297398466
101	#yehrishtakyakehlatahai	73.84077297398466
101	freaking	73.84077297398466
101	lately	73.84077297398466
101	writing	73.84077297398466
101	bet	73.84077297398466
101	sunday	73.84077297398466
101	payment	73.84077297398466
101	holy	73.84077297398466
101	losing	73.84077297398466
101	expensive	73.84077297398466
101	fresh	73.84077297398466
101	join	73.84077297398466
100	tweets	73.10967621186599
100	24	73.10967621186599
100	50	73.10967621186599
100	80	73.10967621186599
100	potential	73.10967621186599
100	removed	73.10967621186599
100	hopefully	73.10967621186599
100	daily	73.10967621186599
100	red	73.10967621186599
100	unable	73.10967621186599
100	biden	73.10967621186599
100	handmaid	73.10967621186599
100	mother	73.10967621186599
100	heck	73.10967621186599
100	major	73.10967621186599
100	democrats	73.10967621186599
99	resume	72.37857944974733
99	school	72.37857944974733
99	stopped	72.37857944974733
99	comfort	72.37857944974733
99	charging	72.37857944974733
99	beyond	72.37857944974733
99	allowing	72.37857944974733
99	whoever	72.37857944974733
98	s2	71.64748268762867
98	mistake	71.64748268762867
98	roku	71.64748268762867
98	along	71.64748268762867
98	fucked	71.64748268762867
98	bob	71.64748268762867
98	hilarious	71.64748268762867
98	location	71.64748268762867
98	mess	71.64748268762867
98	random	71.64748268762867
98	screens	71.64748268762867
98	alien	71.64748268762867
98	june	71.64748268762867
98	#fatethewinxsaga	71.64748268762867
97	normal	70.91638592551001
97	delay	70.91638592551001
97	nba	70.91638592551001
97	raised	70.91638592551001
97	prime	70.91638592551001
97	nonsense	70.91638592551001
97	ahead	70.91638592551001
97	increasing	70.91638592551001
97	fate	70.91638592551001
97	#firstkillsecondhome	70.91638592551001
96	playlist	70.18528916339136
96	1st	70.18528916339136
96	recent	70.18528916339136
96	nah	70.18528916339136
96	outside	70.18528916339136
96	recordings	70.18528916339136
96	premium	70.18528916339136
96	writers	70.18528916339136
96	chicago	70.18528916339136
96	language	70.18528916339136
95	ratio	69.45419240127269
95	taken	69.45419240127269
95	bruh	69.45419240127269
95	democracy	69.45419240127269
95	enjoyed	69.45419240127269
95	learn	69.45419240127269
95	loves	69.45419240127269
95	dm	69.45419240127269
95	shitty	69.45419240127269
95	seem	69.45419240127269
94	recently	68.72309563915404
94	given	68.72309563915404
94	messed	68.72309563915404
94	hospital	68.72309563915404
94	lets	68.72309563915404
94	eat	68.72309563915404
94	ratings	68.72309563915404
94	state	68.72309563915404
94	franchise	68.72309563915404
93	extremely	67.99199887703537
93	tryna	67.99199887703537
93	stuck	67.99199887703537
93	ends	67.99199887703537
93	hero	67.99199887703537
93	quick	67.99199887703537
93	updated	67.99199887703537
93	mention	67.99199887703537
93	#thekardashians	67.99199887703537
93	bachelorette	67.99199887703537
92	burgers	67.26090211491672
92	info	67.26090211491672
92	freezes	67.26090211491672
92	thru	67.26090211491672
92	obviously	67.26090211491672
92	doc	67.26090211491672
92	lower	67.26090211491672
92	online	67.26090211491672
92	republican	67.26090211491672
91	congrats	66.52980535279805
91	kid	66.52980535279805
91	fuckin	66.52980535279805
91	room	66.52980535279805
91	s3	66.52980535279805
91	counting	66.52980535279805
91	spend	66.52980535279805
91	benji	66.52980535279805
91	#imlie	66.52980535279805
91	#savehalfbad	66.52980535279805
90	user	65.7987085906794
90	kiss	65.7987085906794
90	worldwide	65.7987085906794
90	death	65.7987085906794
90	cry	65.7987085906794
89	case	65.06761182856073
89	forgot	65.06761182856073
89	recommend	65.06761182856073
89	tommy	65.06761182856073
89	numbers	65.06761182856073
89	bout	65.06761182856073
89	wondering	65.06761182856073
89	include	65.06761182856073
89	fi	65.06761182856073
88	talented	64.33651506644208
88	options	64.33651506644208
88	including	64.33651506644208
88	information	64.33651506644208
88	space	64.33651506644208
88	rip	64.33651506644208
88	beg	64.33651506644208
88	respond	64.33651506644208
88	insane	64.33651506644208
88	period	64.33651506644208
88	addition	64.33651506644208
88	scenes	64.33651506644208
87	profile	63.605418304323415
87	ugh	63.605418304323415
87	#prodigalson	63.605418304323415
87	folks	63.605418304323415
87	cartoons	63.605418304323415
87	daughter	63.605418304323415
87	90	63.605418304323415
87	comment	63.605418304323415
87	sit	63.605418304323415
87	inside	63.605418304323415
87	notice	63.605418304323415
87	feeling	63.605418304323415
87	war	63.605418304323415
87	hire	63.605418304323415
87	mf	63.605418304323415
87	feels	63.605418304323415
86	taylor	62.874321542204754
86	obsessed	62.874321542204754
86	retweet	62.874321542204754
86	quite	62.874321542204754
86	switching	62.874321542204754
86	liked	62.874321542204754
86	brought	62.874321542204754
86	promo	62.874321542204754
86	often	62.874321542204754
86	dms	62.874321542204754
86	ya'll	62.874321542204754
86	premiere	62.874321542204754
86	cares	62.874321542204754
86	jesus	62.874321542204754
86	plans	62.874321542204754
86	w/	62.874321542204754
86	four	62.874321542204754
86	saga	62.874321542204754
85	lots	62.14322478008609
85	loading	62.14322478008609
85	max	62.14322478008609
85	certain	62.14322478008609
85	revival	62.14322478008609
85	pure	62.14322478008609
85	snowfall	62.14322478008609
85	barbz	62.14322478008609
84	hotstar	61.41212801796743
84	clearly	61.41212801796743
84	regret	61.41212801796743
84	female	61.41212801796743
84	historical	61.41212801796743
84	lame	61.41212801796743
84	written	61.41212801796743
84	step	61.41212801796743
84	realize	61.41212801796743
84	#papergirls	61.41212801796743
83	south	60.68103125584877
83	public	60.68103125584877
83	yay	60.68103125584877
83	servers	60.68103125584877
83	hearing	60.68103125584877
83	ben	60.68103125584877
83	#lovevictor	60.68103125584877
83	total	60.68103125584877
83	fury	60.68103125584877
82	provide	59.94993449373011
82	known	59.94993449373011
82	apparently	59.94993449373011
82	scared	59.94993449373011
82	charlie	59.94993449373011
81	upgrade	59.21883773161145
81	iconic	59.21883773161145
81	pride	59.21883773161145
81	turning	59.21883773161145
81	mobile	59.21883773161145
81	five	59.21883773161145
81	el	59.21883773161145
81	congratulations	59.21883773161145
81	dedicated	59.21883773161145
81	popular	59.21883773161145
81	willing	59.21883773161145
81	zero	59.21883773161145
81	noah	59.21883773161145
81	#halfbad	59.21883773161145
80	united	58.4877409694928
80	unacceptable	58.4877409694928
80	upcoming	58.4877409694928
80	sweet	58.4877409694928
80	btw	58.4877409694928
80	logging	58.4877409694928
80	row	58.4877409694928
80	trump	58.4877409694928
80	wth	58.4877409694928
80	greedy	58.4877409694928
79	classic	57.75664420737414
79	plot	57.75664420737414
79	pull	57.75664420737414
79	wake	57.75664420737414
79	screaming	57.75664420737414
79	advertise	57.75664420737414
79	uploaded	57.75664420737414
79	taste	57.75664420737414
79	dont	57.75664420737414
79	sometimes	57.75664420737414
78	credits	57.02554744525548
78	killed	57.02554744525548
78	#pamandtommy	57.02554744525548
78	s4	57.02554744525548
78	c'm	57.02554744525548
78	reasons	57.02554744525548
78	logged	57.02554744525548
78	rock	57.02554744525548
78	unavailable	57.02554744525548
78	research	57.02554744525548
78	self	57.02554744525548
78	prefer	57.02554744525548
78	releasing	57.02554744525548
78	deep	57.02554744525548
78	streamed	57.02554744525548
78	sci	57.02554744525548
78	candy	57.02554744525548
77	continues	56.294450683136816
77	l	56.294450683136816
77	anywhere	56.294450683136816
77	originals	56.294450683136816
77	google	56.294450683136816
77	monday	56.294450683136816
77	listed	56.294450683136816
77	pathetic	56.294450683136816
77	involved	56.294450683136816
76	um	55.563353921018155
76	winning	55.563353921018155
76	jump	55.563353921018155
76	deserved	55.563353921018155
76	listening	55.563353921018155
76	witches	55.563353921018155
76	disrespectful	55.563353921018155
76	p	55.563353921018155
76	aired	55.563353921018155
76	basic	55.563353921018155
76	states	55.563353921018155
76	husband	55.563353921018155
76	pam	55.563353921018155
76	crashes	55.563353921018155
76	patient	55.563353921018155
76	theaters	55.563353921018155
75	however	54.832257158899495
75	product	54.832257158899495
75	role	54.832257158899495
75	companies	54.832257158899495
75	streams	54.832257158899495
75	everytime	54.832257158899495
75	legacy	54.832257158899495
75	heaven	54.832257158899495
75	svu	54.832257158899495
75	<3	54.832257158899495
75	#gh	54.832257158899495
75	boycott	54.832257158899495
75	ideas	54.832257158899495
75	bowl	54.832257158899495
75	c	54.832257158899495
75	loop	54.832257158899495
75	policy	54.832257158899495
74	videos	54.101160396780834
74	fair	54.101160396780834
74	breaking	54.101160396780834
74	draw	54.101160396780834
74	growing	54.101160396780834
74	basketball	54.101160396780834
74	discount	54.101160396780834
74	impossible	54.101160396780834
74	subscribed	54.101160396780834
74	networks	54.101160396780834
74	begin	54.101160396780834
74	rate	54.101160396780834
74	collection	54.101160396780834
74	evil	54.101160396780834
73	created	53.37006363466217
73	randomly	53.37006363466217
73	spin	53.37006363466217
73	sooo	53.37006363466217
73	everyday	53.37006363466217
73	#himyf	53.37006363466217
73	club	53.37006363466217
73	speaking	53.37006363466217
73	everywhere	53.37006363466217
73	crying	53.37006363466217
73	water	53.37006363466217
73	changing	53.37006363466217
73	properly	53.37006363466217
73	don't	53.37006363466217
73	members	53.37006363466217
73	luck	53.37006363466217
73	meet	53.37006363466217
73	debunked	53.37006363466217
72	official	52.63896687254351
72	aware	52.63896687254351
72	laugh	52.63896687254351
72	yours	52.63896687254351
72	boring	52.63896687254351
72	following	52.63896687254351
72	opportunity	52.63896687254351
72	captions	52.63896687254351
72	cowards	52.63896687254351
72	waited	52.63896687254351
72	respect	52.63896687254351
72	40	52.63896687254351
72	dirty	52.63896687254351
72	se	52.63896687254351
72	hand	52.63896687254351
72	fourth	52.63896687254351
72	latam	52.63896687254351
72	balls	52.63896687254351
72	jokes	52.63896687254351
71	event	51.90787011042485
71	likes	51.90787011042485
71	indeed	51.90787011042485
71	india	51.90787011042485
71	elementary	51.90787011042485
71	golden	51.90787011042485
71	racism	51.90787011042485
