FREQ	WORD	FPM
10	martin	1.999992000032
10	bond	1.999992000032
10	brand	1.999992000032
10	plans	1.999992000032
10	sports	1.999992000032
10	store	1.999992000032
10	cage	1.999992000032
10	york	1.999992000032
10	teaser	1.999992000032
10	date	1.999992000032
10	winner	1.999992000032
10	football	1.999992000032
10	access	1.999992000032
10	hall	1.999992000032
10	serve	1.999992000032
10	happened	1.999992000032
10	calm	1.999992000032
10	key	1.999992000032
10	humanity	1.999992000032
10	stranded	1.999992000032
10	#themarvelousmrsmaisel	1.999992000032
10	assist	1.999992000032
10	cereal	1.999992000032
10	#emmys	1.999992000032
10	mouths	1.999992000032
10	seemed	1.999992000032
10	dawson	1.999992000032
10	#somethingfromtiffanys	1.999992000032
10	#drseussbakingchallenge	1.999992000032
10	six	1.999992000032
10	#literallysavetheday	1.999992000032
10	daisy	1.999992000032
9	crying	1.7999928000288
9	hair	1.7999928000288
9	reading	1.7999928000288
9	asked	1.7999928000288
9	deserve	1.7999928000288
9	omg	1.7999928000288
9	repeat	1.7999928000288
9	closer	1.7999928000288
9	billy	1.7999928000288
9	journey	1.7999928000288
9	lot	1.7999928000288
9	screaming	1.7999928000288
9	school	1.7999928000288
9	#lularich	1.7999928000288
9	jennifer	1.7999928000288
9	friends	1.7999928000288
9	parents	1.7999928000288
9	joke	1.7999928000288
9	reason	1.7999928000288
9	minutes	1.7999928000288
9	gives	1.7999928000288
9	goat	1.7999928000288
9	proud	1.7999928000288
9	hispanic	1.7999928000288
9	wall	1.7999928000288
9	sister	1.7999928000288
9	winning	1.7999928000288
9	stories	1.7999928000288
9	spies	1.7999928000288
9	sharing	1.7999928000288
9	fan	1.7999928000288
9	heat	1.7999928000288
9	hours	1.7999928000288
9	vibes	1.7999928000288
9	wild	1.7999928000288
9	#nycc	1.7999928000288
9	schedule	1.7999928000288
9	jr.	1.7999928000288
9	rom	1.7999928000288
9	guys	1.7999928000288
9	inspiring	1.7999928000288
9	less	1.7999928000288
9	possible	1.7999928000288
9	wish	1.7999928000288
9	fast	1.7999928000288
9	wants	1.7999928000288
9	de	1.7999928000288
9	sunday	1.7999928000288
9	12	1.7999928000288
9	like-	1.7999928000288
9	documentary	1.7999928000288
9	2021	1.7999928000288
9	further	1.7999928000288
9	90s	1.7999928000288
9	peace	1.7999928000288
9	share	1.7999928000288
9	message	1.7999928000288
9	missed	1.7999928000288
9	dangerous	1.7999928000288
9	thought	1.7999928000288
9	hooked	1.7999928000288
9	7th	1.7999928000288
9	valentine	1.7999928000288
9	premiering	1.7999928000288
9	celebrating	1.7999928000288
9	realize	1.7999928000288
9	#tylerlive	1.7999928000288
9	kiss	1.7999928000288
9	4/8	1.7999928000288
9	#emergencymovie	1.7999928000288
9	texas	1.7999928000288
9	rangers	1.7999928000288
9	concern	1.7999928000288
9	pratt	1.7999928000288
9	details	1.7999928000288
9	marketplace	1.7999928000288
9	fate	1.7999928000288
9	farm	1.7999928000288
9	table	1.7999928000288
9	artisanal	1.7999928000288
9	countries	1.7999928000288
9	#goodrivals	1.7999928000288
9	dysfunctional	1.7999928000288
9	2023	1.7999928000288
9	#somebodyiusedtoknow	1.7999928000288
9	#peripheralwatchparty	1.7999928000288
8	train	1.5999936000255999
8	cinderella	1.5999936000255999
8	reality	1.5999936000255999
8	sometimes	1.5999936000255999
8	generation	1.5999936000255999
8	wheel	1.5999936000255999
8	musical	1.5999936000255999
8	competition	1.5999936000255999
8	taking	1.5999936000255999
8	five	1.5999936000255999
8	straight	1.5999936000255999
8	killer	1.5999936000255999
8	heritage	1.5999936000255999
8	voices	1.5999936000255999
8	trip	1.5999936000255999
8	sending	1.5999936000255999
8	holds	1.5999936000255999
8	mary	1.5999936000255999
8	nicole	1.5999936000255999
8	choose	1.5999936000255999
8	#jamiemovie	1.5999936000255999
8	community	1.5999936000255999
8	seven	1.5999936000255999
8	use	1.5999936000255999
8	pride	1.5999936000255999
8	#community	1.5999936000255999
8	tender	1.5999936000255999
8	soldier	1.5999936000255999
8	rewatch	1.5999936000255999
8	working	1.5999936000255999
8	customer	1.5999936000255999
8	totally	1.5999936000255999
8	ahead	1.5999936000255999
8	#paulimurray	1.5999936000255999
8	leave	1.5999936000255999
8	scary	1.5999936000255999
8	facts	1.5999936000255999
8	returns	1.5999936000255999
8	mad	1.5999936000255999
8	pov	1.5999936000255999
8	thread	1.5999936000255999
8	javier	1.5999936000255999
8	career	1.5999936000255999
8	personal	1.5999936000255999
8	reaching	1.5999936000255999
8	ya	1.5999936000255999
8	service	1.5999936000255999
8	hour	1.5999936000255999
8	#fleabag	1.5999936000255999
8	daniel	1.5999936000255999
8	j.	1.5999936000255999
8	congrats	1.5999936000255999
8	alan	1.5999936000255999
8	walk	1.5999936000255999
8	paul	1.5999936000255999
8	saw	1.5999936000255999
8	master	1.5999936000255999
8	pst	1.5999936000255999
8	updates	1.5999936000255999
8	champion	1.5999936000255999
8	cinema	1.5999936000255999
8	oscars	1.5999936000255999
8	mrs.	1.5999936000255999
8	midge	1.5999936000255999
8	unmatched	1.5999936000255999
8	travel	1.5999936000255999
8	josh	1.5999936000255999
8	#masterfilm	1.5999936000255999
8	patrick	1.5999936000255999
8	provide	1.5999936000255999
8	#averybritishscandal	1.5999936000255999
8	tuned	1.5999936000255999
8	shots	1.5999936000255999
8	cut	1.5999936000255999
8	cuts	1.5999936000255999
8	uncover	1.5999936000255999
8	abbott	1.5999936000255999
8	backyard	1.5999936000255999
8	#theonethatgotaway	1.5999936000255999
8	conclusion	1.5999936000255999
8	included	1.5999936000255999
8	oi	1.5999936000255999
8	#sdcc	1.5999936000255999
8	8pm	1.5999936000255999
7	1st	1.3999944000223998
7	hughie	1.3999944000223998
7	magic	1.3999944000223998
7	ball	1.3999944000223998
7	19	1.3999944000223998
7	telling	1.3999944000223998
7	obsessed	1.3999944000223998
7	imagine	1.3999944000223998
7	brings	1.3999944000223998
7	camila	1.3999944000223998
7	starlight	1.3999944000223998
7	row	1.3999944000223998
7	found	1.3999944000223998
7	singing	1.3999944000223998
7	run	1.3999944000223998
7	sleep	1.3999944000223998
7	turn	1.3999944000223998
7	club	1.3999944000223998
7	cameo	1.3999944000223998
7	checking	1.3999944000223998
7	sweeney	1.3999944000223998
7	giving	1.3999944000223998
7	twists	1.3999944000223998
7	either	1.3999944000223998
7	conversation	1.3999944000223998
7	support	1.3999944000223998
7	adventure	1.3999944000223998
7	animated	1.3999944000223998
7	brb	1.3999944000223998
7	enjoyed	1.3999944000223998
7	dming	1.3999944000223998
7	dramatic	1.3999944000223998
7	pull	1.3999944000223998
7	carpet	1.3999944000223998
7	emmy	1.3999944000223998
7	invited	1.3999944000223998
7	fictional	1.3999944000223998
7	course	1.3999944000223998
7	cat	1.3999944000223998
7	figures	1.3999944000223998
7	20th	1.3999944000223998
7	31	1.3999944000223998
7	nobody	1.3999944000223998
7	hilarious	1.3999944000223998
7	com	1.3999944000223998
7	clout	1.3999944000223998
7	o	1.3999944000223998
7	nice	1.3999944000223998
7	ring	1.3999944000223998
7	worst	1.3999944000223998
7	tale	1.3999944000223998
7	suit	1.3999944000223998
7	rt	1.3999944000223998
7	streams	1.3999944000223998
7	road	1.3999944000223998
7	roll	1.3999944000223998
7	theme	1.3999944000223998
7	nicolas	1.3999944000223998
7	intense	1.3999944000223998
7	prepare	1.3999944000223998
7	13th	1.3999944000223998
7	scream	1.3999944000223998
7	#withlove	1.3999944000223998
7	sci	1.3999944000223998
7	fi	1.3999944000223998
7	dinner	1.3999944000223998
7	speak	1.3999944000223998
7	moments	1.3999944000223998
7	lily	1.3999944000223998
7	lloyd	1.3999944000223998
7	monsters	1.3999944000223998
7	green	1.3999944000223998
7	soundtrack	1.3999944000223998
7	worth	1.3999944000223998
7	fly	1.3999944000223998
7	universe	1.3999944000223998
7	comments	1.3999944000223998
7	feedback	1.3999944000223998
7	dr.	1.3999944000223998
7	hollywood	1.3999944000223998
7	asks	1.3999944000223998
7	understatement	1.3999944000223998
7	#lvmwatchparty	1.3999944000223998
7	#lvmspoilers	1.3999944000223998
7	guess	1.3999944000223998
7	maisel	1.3999944000223998
7	coffee	1.3999944000223998
7	impossible	1.3999944000223998
7	actors	1.3999944000223998
7	supe	1.3999944000223998
7	mr.	1.3999944000223998
7	act	1.3999944000223998
7	disappoint	1.3999944000223998
7	announcement	1.3999944000223998
7	able	1.3999944000223998
7	casting	1.3999944000223998
7	los	1.3999944000223998
7	devil	1.3999944000223998
7	alright	1.3999944000223998
7	walken	1.3999944000223998
7	betrayal	1.3999944000223998
7	league	1.3999944000223998
7	confirm	1.3999944000223998
7	s3	1.3999944000223998
7	saga	1.3999944000223998
7	.ca	1.3999944000223998
7	rivals	1.3999944000223998
7	rematch	1.3999944000223998
7	crushes	1.3999944000223998
7	watchlist	1.3999944000223998
7	#wildcatdoc	1.3999944000223998
6	number	1.1999952000192
6	age	1.1999952000192
6	#thewheeloftime	1.1999952000192
6	early	1.1999952000192
6	joy	1.1999952000192
6	far	1.1999952000192
6	boss	1.1999952000192
6	dreams	1.1999952000192
6	loving	1.1999952000192
6	quick	1.1999952000192
6	gone	1.1999952000192
6	dark	1.1999952000192
6	inspired	1.1999952000192
6	tag	1.1999952000192
6	voyeurs	1.1999952000192
6	ten	1.1999952000192
6	savage	1.1999952000192
6	fenty	1.1999952000192
6	rip	1.1999952000192
6	lady	1.1999952000192
6	co	1.1999952000192
6	kidman	1.1999952000192
6	shrek	1.1999952000192
6	gentlemen	1.1999952000192
6	must	1.1999952000192
6	shelby	1.1999952000192
6	chemistry	1.1999952000192
6	points	1.1999952000192
6	century	1.1999952000192
6	fashion	1.1999952000192
6	feature	1.1999952000192
6	scared	1.1999952000192
6	underrated	1.1999952000192
6	hurts	1.1999952000192
6	stuck	1.1999952000192
6	counting	1.1999952000192
6	pet	1.1999952000192
6	serving	1.1999952000192
6	piece	1.1999952000192
6	mostly	1.1999952000192
6	goals	1.1999952000192
6	war	1.1999952000192
6	soul	1.1999952000192
6	celebration	1.1999952000192
6	29th	1.1999952000192
6	animation	1.1999952000192
6	interesting	1.1999952000192
6	ricardos	1.1999952000192
6	battle	1.1999952000192
6	fair	1.1999952000192
6	excitement	1.1999952000192
6	daddy	1.1999952000192
6	least	1.1999952000192
6	somebody	1.1999952000192
6	told	1.1999952000192
6	email	1.1999952000192
6	edward	1.1999952000192
6	changed	1.1999952000192
6	unable	1.1999952000192
6	hbd	1.1999952000192
6	grace	1.1999952000192
6	phat	1.1999952000192
6	tuesdays	1.1999952000192
6	#beingthericardos	1.1999952000192
6	jim	1.1999952000192
6	carrey	1.1999952000192
6	villain	1.1999952000192
6	legacy	1.1999952000192
6	honor	1.1999952000192
6	seriously	1.1999952000192
6	kill	1.1999952000192
6	wanted	1.1999952000192
6	weekly	1.1999952000192
6	#asweseeit	1.1999952000192
6	quote	1.1999952000192
6	caption	1.1999952000192
6	11th	1.1999952000192
6	risk	1.1999952000192
6	countdown	1.1999952000192
6	nomination	1.1999952000192
6	lie	1.1999952000192
6	susie	1.1999952000192
6	rose	1.1999952000192
6	book	1.1999952000192
6	#iwantyouback	1.1999952000192
6	cry	1.1999952000192
6	beach	1.1999952000192
6	nominees	1.1999952000192
6	created	1.1999952000192
6	wonder	1.1999952000192
6	directors	1.1999952000192
6	miami	1.1999952000192
6	squad	1.1999952000192
6	lakeview	1.1999952000192
6	#donda2	1.1999952000192
6	excuse	1.1999952000192
6	brolin	1.1999952000192
6	performers	1.1999952000192
6	album	1.1999952000192
6	podcast	1.1999952000192
6	tour	1.1999952000192
6	mexico	1.1999952000192
6	category	1.1999952000192
6	luck	1.1999952000192
6	taylor	1.1999952000192
6	crossover	1.1999952000192
6	nanny	1.1999952000192
6	y'all	1.1999952000192
6	13	1.1999952000192
6	outside	1.1999952000192
6	scientists	1.1999952000192
6	reside	1.1999952000192
6	franklin	1.1999952000192
6	irene	1.1999952000192
6	atlanta	1.1999952000192
6	#chloetv	1.1999952000192
6	sparks	1.1999952000192
6	#anythingspossible	1.1999952000192
6	street	1.1999952000192
6	#untrapped	1.1999952000192
6	helps	1.1999952000192
6	stallone	1.1999952000192
6	en	1.1999952000192
6	bylines	1.1999952000192
6	thai	1.1999952000192
6	till	1.1999952000192
6	#hunterstv	1.1999952000192
6	#richesonprime	1.1999952000192
6	scare	1.1999952000192
5	fit	0.999996000016
5	met	0.999996000016
5	dancing	0.999996000016
5	ugh	0.999996000016
5	job	0.999996000016
5	tears	0.999996000016
5	maeve	0.999996000016
5	milk	0.999996000016
5	nah	0.999996000016
5	noir	0.999996000016
5	premiered	0.999996000016
5	justice	0.999996000016
5	open	0.999996000016
5	idea	0.999996000016
5	kid	0.999996000016
5	stunning	0.999996000016
5	explore	0.999996000016
5	crime	0.999996000016
5	fire	0.999996000016
5	laugh	0.999996000016
5	psychological	0.999996000016
5	2016	0.999996000016
5	knives	0.999996000016
5	lost	0.999996000016
5	bill	0.999996000016
5	disturbing	0.999996000016
5	men	0.999996000016
5	fantasy	0.999996000016
5	touch	0.999996000016
5	outstanding	0.999996000016
5	wins	0.999996000016
5	town	0.999996000016
5	emoji	0.999996000016
5	extra	0.999996000016
5	cold	0.999996000016
5	queens	0.999996000016
5	understand	0.999996000016
5	vampire	0.999996000016
5	influential	0.999996000016
5	artist	0.999996000016
5	mark	0.999996000016
5	90	0.999996000016
5	creepy	0.999996000016
5	ah	0.999996000016
5	sounds	0.999996000016
5	hat	0.999996000016
5	ending	0.999996000016
5	edt	0.999996000016
5	panel	0.999996000016
5	books	0.999996000016
5	saturday	0.999996000016
5	british	0.999996000016
5	appreciate	0.999996000016
5	maybe	0.999996000016
5	funny	0.999996000016
5	famous	0.999996000016
5	smart	0.999996000016
5	comedic	0.999996000016
5	relationship	0.999996000016
5	#nflonprime	0.999996000016
5	seattle	0.999996000016
5	gifs	0.999996000016
5	dress	0.999996000016
5	calendar	0.999996000016
5	nightmares	0.999996000016
5	influencer	0.999996000016
5	emotional	0.999996000016
5	007	0.999996000016
5	press	0.999996000016
5	sign	0.999996000016
5	bts	0.999996000016
5	bones	0.999996000016
5	whatever	0.999996000016
5	breakfast	0.999996000016
5	contain	0.999996000016
5	pizza	0.999996000016
5	sight	0.999996000016
5	speaking	0.999996000016
5	blue	0.999996000016
5	awaits	0.999996000016
5	louder	0.999996000016
5	words	0.999996000016
5	re	0.999996000016
5	surprised	0.999996000016
5	knowing	0.999996000016
5	asghar	0.999996000016
5	farhadi	0.999996000016
5	public	0.999996000016
5	hero	0.999996000016
5	trick	0.999996000016
5	parts	0.999996000016
5	advice	0.999996000016
5	box	0.999996000016
5	training	0.999996000016
5	audiences	0.999996000016
5	excellent	0.999996000016
5	reminds	0.999996000016
5	humans	0.999996000016
5	costume	0.999996000016
5	kindly	0.999996000016
5	received	0.999996000016
5	minds	0.999996000016
5	genius	0.999996000016
5	rabe	0.999996000016
5	sidney	0.999996000016
5	poitier	0.999996000016
5	smile	0.999996000016
5	amount	0.999996000016
5	roles	0.999996000016
5	batman	0.999996000016
5	amy	0.999996000016
5	calls	0.999996000016
5	blige	0.999996000016
5	toast	0.999996000016
5	mess	0.999996000016
5	2002	0.999996000016
5	panic	0.999996000016
5	selena	0.999996000016
5	wayne	0.999996000016
5	skies	0.999996000016
5	40	0.999996000016
5	#lotrrop	0.999996000016
5	lineup	0.999996000016
5	newest	0.999996000016
5	dads	0.999996000016
5	hanks	0.999996000016
5	faves	0.999996000016
5	entered	0.999996000016
5	cruise	0.999996000016
5	leaving	0.999996000016
5	direct	0.999996000016
5	dm	0.999996000016
5	ritchson	0.999996000016
5	launched	0.999996000016
5	members	0.999996000016
5	comics	0.999996000016
5	born	0.999996000016
5	nolan	0.999996000016
5	#bookoflove	0.999996000016
5	light	0.999996000016
5	done	0.999996000016
5	super	0.999996000016
5	#oscarnoms	0.999996000016
5	means	0.999996000016
5	fight	0.999996000016
5	2nd	0.999996000016
5	types	0.999996000016
5	air	0.999996000016
5	match	0.999996000016
5	wrap	0.999996000016
5	dawn	0.999996000016
5	drill	0.999996000016
5	digital	0.999996000016
5	denzel	0.999996000016
5	busy	0.999996000016
5	legends	0.999996000016
5	absolute	0.999996000016
5	#hostdolly	0.999996000016
5	#thisishowwecountry	0.999996000016
5	test	0.999996000016
5	happens	0.999996000016
5	college	0.999996000016
5	angeles	0.999996000016
5	#schittscreek	0.999996000016
5	everywhere	0.999996000016
5	flies	0.999996000016
5	alive	0.999996000016
5	customers	0.999996000016
5	leads	0.999996000016
5	ig	0.999996000016
5	hunt	0.999996000016
5	dropping	0.999996000016
5	lead	0.999996000016
5	culture	0.999996000016
5	5/6	0.999996000016
5	outer	0.999996000016
5	providing	0.999996000016
5	#makingthecut	0.999996000016
5	dating	0.999996000016
5	app	0.999996000016
5	con	0.999996000016
5	asian	0.999996000016
5	indiana	0.999996000016
5	fatin	0.999996000016
5	exciting	0.999996000016
5	belly	0.999996000016
5	forward	0.999996000016
5	chicago	0.999996000016
5	#nightsky	0.999996000016
5	-manju	0.999996000016
5	internally	0.999996000016
5	review	0.999996000016
5	draymond	0.999996000016
5	#cosmiclove	0.999996000016
5	against	0.999996000016
5	clarify	0.999996000016
5	pink	0.999996000016
