FREQ	WORD	FPM
1	#again	0.6619531191561951
1	3801	0.6619531191561951
1	rejoicing	0.6619531191561951
1	buyin	0.6619531191561951
1	issa	0.6619531191561951
1	anhs	0.6619531191561951
1	#chinohills	0.6619531191561951
1	harkins	0.6619531191561951
1	#wellplayed	0.6619531191561951
1	#touche	0.6619531191561951
1	hopelessly	0.6619531191561951
1	doldrums	0.6619531191561951
1	#badluck	0.6619531191561951
1	displaying	0.6619531191561951
1	waaaaah	0.6619531191561951
1	institutions	0.6619531191561951
1	yann	0.6619531191561951
1	#yanngonzalez	0.6619531191561951
1	#tea	0.6619531191561951
1	#brisktea	0.6619531191561951
1	#thirsty	0.6619531191561951
1	#drinks	0.6619531191561951
1	#bartender	0.6619531191561951
1	goinna	0.6619531191561951
1	fasho	0.6619531191561951
1	nuisance	0.6619531191561951
1	menu….it	0.6619531191561951
1	#tampabay	0.6619531191561951
1	anddddd	0.6619531191561951
1	wisened	0.6619531191561951
1	nonverbal	0.6619531191561951
1	#originalshells	0.6619531191561951
1	#worthless	0.6619531191561951
1	#noneforme	0.6619531191561951
1	appreciative	0.6619531191561951
1	foolish++	0.6619531191561951
1	#ketotamales	0.6619531191561951
1	baahhjjaaahhh	0.6619531191561951
1	babyyyyyyyyy	0.6619531191561951
1	recalculate	0.6619531191561951
1	plz&thk	0.6619531191561951
1	premonition	0.6619531191561951
1	#tacobellabouttime	0.6619531191561951
1	simcopter1	0.6619531191561951
1	shilling	0.6619531191561951
1	drumming	0.6619531191561951
1	#fastfoodfriday	0.6619531191561951
1	boooh	0.6619531191561951
1	h*ck	0.6619531191561951
1	6461	0.6619531191561951
1	89122	0.6619531191561951
1	dera	0.6619531191561951
1	sheeeeeeesh	0.6619531191561951
1	#theyforgotmyfreetaco	0.6619531191561951
1	#whatarerewardsfor	0.6619531191561951
1	#betterthansex	0.6619531191561951
1	splurged	0.6619531191561951
1	opponent	0.6619531191561951
1	5/18/2022	0.6619531191561951
1	#listentothefans	0.6619531191561951
1	#odinswrath	0.6619531191561951
1	#latenightmunchies	0.6619531191561951
1	#disappointedcustomeroftacobell	0.6619531191561951
1	profanity	0.6619531191561951
1	biking	0.6619531191561951
1	#bestfries	0.6619531191561951
1	studied	0.6619531191561951
1	prestocked	0.6619531191561951
1	fugazzy	0.6619531191561951
1	yeaaaaa	0.6619531191561951
1	bragging	0.6619531191561951
1	#worththewait	0.6619531191561951
1	hillview	0.6619531191561951
1	8:33	0.6619531191561951
1	20minutes	0.6619531191561951
1	throu	0.6619531191561951
1	kardashians	0.6619531191561951
1	birthday-	0.6619531191561951
1	bossb	0.6619531191561951
1	bad🫤	0.6619531191561951
1	waimminit	0.6619531191561951
1	shmexican	0.6619531191561951
1	yazzzzzz	0.6619531191561951
1	palmer	0.6619531191561951
1	#iwantitall	0.6619531191561951
1	empanadas?!🥹	0.6619531191561951
1	#readyfordinner	0.6619531191561951
1	2081	0.6619531191561951
1	chamblee	0.6619531191561951
1	30341	0.6619531191561951
1	canxel	0.6619531191561951
1	pizzas”no	0.6619531191561951
1	2580	0.6619531191561951
1	control-	0.6619531191561951
1	#legendfuel	0.6619531191561951
1	#itsabouttime	0.6619531191561951
1	#notallheroswearcapes	0.6619531191561951
1	beauttt	0.6619531191561951
1	eastridge	0.6619531191561951
1	right!@	0.6619531191561951
1	#thankthepetition	0.6619531191561951
1	#thedecimation	0.6619531191561951
1	#unimpressed	0.6619531191561951
1	stared	0.6619531191561951
1	nothings	0.6619531191561951
1	aaaaaaaand	0.6619531191561951
1	yummmmmmm	0.6619531191561951
1	bagging	0.6619531191561951
1	errrbody	0.6619531191561951
1	themexican	0.6619531191561951
1	12763271867187168	0.6619531191561951
1	#fatgirlproblems	0.6619531191561951
1	#heartbreaker	0.6619531191561951
1	#nomexicanpizza4u	0.6619531191561951
1	.enjoyed	0.6619531191561951
1	frisbee	0.6619531191561951
1	bullshittin	0.6619531191561951
1	shucks	0.6619531191561951
1	#hostage	0.6619531191561951
1	out)#laborshortage	0.6619531191561951
1	coomers	0.6619531191561951
1	troons	0.6619531191561951
1	heaux	0.6619531191561951
1	#shortageacrossamerica	0.6619531191561951
1	livid/	0.6619531191561951
1	#bringtheoldshellback	0.6619531191561951
1	delta	0.6619531191561951
1	#return	0.6619531191561951
1	today~	0.6619531191561951
1	formulation	0.6619531191561951
1	shoo	0.6619531191561951
1	timnath	0.6619531191561951
1	avenger	0.6619531191561951
1	#hoopspaces	0.6619531191561951
1	#genious	0.6619531191561951
1	822	0.6619531191561951
1	6235	0.6619531191561951
1	exploit	0.6619531191561951
1	#inthismoment	0.6619531191561951
1	#welcomeback	0.6619531191561951
1	#ineverneededyoulikethisbefore	0.6619531191561951
1	grt	0.6619531191561951
1	53092	0.6619531191561951
1	transparency	0.6619531191561951
1	yaaaaaasssss	0.6619531191561951
1	same.tastes	0.6619531191561951
1	sibling	0.6619531191561951
1	fooooood	0.6619531191561951
1	#soggy	0.6619531191561951
1	directs	0.6619531191561951
1	preorders	0.6619531191561951
1	crazzzzyyyyyy	0.6619531191561951
1	4071	0.6619531191561951
1	48509	0.6619531191561951
1	#heavensent	0.6619531191561951
1	#carmelappleempanadas	0.6619531191561951
1	enchilados	0.6619531191561951
1	knowwwww	0.6619531191561951
1	#justiceforthemeximelt	0.6619531191561951
1	empanadas.🥲	0.6619531191561951
1	yessssssssssss	0.6619531191561951
1	briing	0.6619531191561951
1	tickled	0.6619531191561951
1	#replenishrrf	0.6619531191561951
1	plumpy	0.6619531191561951
1	#missedyoumore	0.6619531191561951
1	#beefy	0.6619531191561951
1	#crunch	0.6619531191561951
1	chicharito	0.6619531191561951
1	#rewardthepeople	0.6619531191561951
1	pippen	0.6619531191561951
1	#pittsburgh	0.6619531191561951
1	glee	0.6619531191561951
1	incomparable	0.6619531191561951
1	so….it	0.6619531191561951
1	baaaaaccccckkkkk	0.6619531191561951
1	snooze	0.6619531191561951
1	debug	0.6619531191561951
1	override	0.6619531191561951
1	for.over	0.6619531191561951
1	fancied	0.6619531191561951
1	agh	0.6619531191561951
1	pleeeaaaasssee	0.6619531191561951
1	fiiiiiiiya	0.6619531191561951
1	ooey	0.6619531191561951
1	conceded	0.6619531191561951
1	10107	0.6619531191561951
1	75th	0.6619531191561951
1	overland	0.6619531191561951
1	66204	0.6619531191561951
1	#youmademyday	0.6619531191561951
1	#feelsbad	0.6619531191561951
1	n.texas	0.6619531191561951
1	ffhhhhk	0.6619531191561951
1	7:15	0.6619531191561951
1	275	0.6619531191561951
1	5.69	0.6619531191561951
1	3186	0.6619531191561951
1	phenomenon	0.6619531191561951
1	insight	0.6619531191561951
1	inhaling	0.6619531191561951
1	overzealous	0.6619531191561951
1	8430	0.6619531191561951
1	29420	0.6619531191561951
1	2£beef	0.6619531191561951
1	2£chicken	0.6619531191561951
1	qll	0.6619531191561951
1	petal	0.6619531191561951
1	any?	0.6619531191561951
1	wonderous	0.6619531191561951
1	coillerville	0.6619531191561951
1	tomorrow?	0.6619531191561951
1	ytf	0.6619531191561951
1	rudder	0.6619531191561951
1	trill	0.6619531191561951
1	#covidtookmytasteaway	0.6619531191561951
1	sync	0.6619531191561951
1	glamor	0.6619531191561951
1	idtieg	0.6619531191561951
1	#pizzabae	0.6619531191561951
1	betches	0.6619531191561951
1	ysll	0.6619531191561951
1	neigh	0.6619531191561951
1	#nothappy	0.6619531191561951
1	fuking	0.6619531191561951
1	14042	0.6619531191561951
1	#slobberknocker	0.6619531191561951
1	#boomersooner	0.6619531191561951
1	#wwe	0.6619531191561951
1	#aew	0.6619531191561951
1	#forbiddendoor	0.6619531191561951
1	#multiverse	0.6619531191561951
1	yyyeeeeeaaaarrrrsss	0.6619531191561951
1	injured	0.6619531191561951
1	whoohooo	0.6619531191561951
1	sassysweet77	0.6619531191561951
1	#cashapp99off	0.6619531191561951
1	customer(s	0.6619531191561951
1	please.much	0.6619531191561951
1	bluff	0.6619531191561951
1	#notgivinguphope	0.6619531191561951
1	ummmmmm	0.6619531191561951
1	468297	0.6619531191561951
1	#studentdebt	0.6619531191561951
1	#thriving	0.6619531191561951
1	#singlelife	0.6619531191561951
1	catwalk	0.6619531191561951
1	supermodel	0.6619531191561951
1	yummmmmm	0.6619531191561951
1	glamour	0.6619531191561951
1	offspring	0.6619531191561951
1	bendiga	0.6619531191561951
1	#wootwoot	0.6619531191561951
1	#yesplease	0.6619531191561951
1	pyramid	0.6619531191561951
1	pooting	0.6619531191561951
1	hit🫤	0.6619531191561951
1	summons	0.6619531191561951
1	edo	0.6619531191561951
1	tensei	0.6619531191561951
1	jutsu	0.6619531191561951
1	asia	0.6619531191561951
1	substandard	0.6619531191561951
1	#baffled	0.6619531191561951
1	13725	0.6619531191561951
1	68137	0.6619531191561951
1	carryout	0.6619531191561951
1	celebrations	0.6619531191561951
1	thing!!#dinnertime	0.6619531191561951
1	speaker….nope	0.6619531191561951
1	#buschbeere	0.6619531191561951
1	.#mexicanpizza	0.6619531191561951
1	#mexicanpizzaback	0.6619531191561951
1	4500	0.6619531191561951
1	minorest	0.6619531191561951
1	critiques	0.6619531191561951
1	to.customers	0.6619531191561951
1	back.chicken	0.6619531191561951
1	turnoff	0.6619531191561951
1	9616	0.6619531191561951
1	settlement	0.6619531191561951
1	76108	0.6619531191561951
1	slapssss	0.6619531191561951
1	friez	0.6619531191561951
1	wonnn	0.6619531191561951
1	mexitots	0.6619531191561951
1	remorse	0.6619531191561951
1	pweeeeeze	0.6619531191561951
1	hurray	0.6619531191561951
1	youngen	0.6619531191561951
1	8n	0.6619531191561951
1	holed	0.6619531191561951
1	boundless	0.6619531191561951
1	#grilledstuftrevival	0.6619531191561951
1	#mexicanpizzaismid	0.6619531191561951
1	yayyyyyyyyyyy	0.6619531191561951
1	educating	0.6619531191561951
1	commemorate	0.6619531191561951
1	coil	0.6619531191561951
1	#nomnom	0.6619531191561951
1	#myfavisback	0.6619531191561951
1	#nowbringbackthecombo	0.6619531191561951
1	spacing	0.6619531191561951
1	millennium	0.6619531191561951
1	omdg	0.6619531191561951
1	#youbroughtbackthemexicanpizza	0.6619531191561951
1	𝙬𝙤𝙣𝙙𝙚𝙧𝙛𝙪𝙡	0.6619531191561951
1	𝙗𝙪𝙩	0.6619531191561951
1	𝙩𝙝𝙞𝙨	0.6619531191561951
1	𝙞𝙨𝙣	0.6619531191561951
1	𝙩	0.6619531191561951
1	𝙙𝙡𝙘	0.6619531191561951
1	𝙛𝙤𝙧	0.6619531191561951
1	𝙖	0.6619531191561951
1	𝙫𝙞𝙙𝙚𝙤	0.6619531191561951
1	𝙜𝙖𝙢𝙚	0.6619531191561951
1	𝙟𝙪𝙨𝙩	0.6619531191561951
1	𝙧𝙚𝙡𝙚𝙖𝙨𝙚	0.6619531191561951
1	𝙞𝙩	0.6619531191561951
1	𝙖𝙡𝙧𝙚𝙖𝙙𝙮𝙮𝙮𝙮𝙮	0.6619531191561951
1	silky	0.6619531191561951
1	ayeeeee	0.6619531191561951
1	undoing	0.6619531191561951
1	athiest	0.6619531191561951
1	atheist	0.6619531191561951
1	deity	0.6619531191561951
1	pizzaa	0.6619531191561951
1	permanant	0.6619531191561951
1	poataos	0.6619531191561951
1	supplyed	0.6619531191561951
1	tempranillo	0.6619531191561951
1	agin	0.6619531191561951
1	11:30p	0.6619531191561951
1	7:30p	0.6619531191561951
1	salute	0.6619531191561951
1	prunes	0.6619531191561951
1	roxx	0.6619531191561951
1	conceive	0.6619531191561951
1	overeat	0.6619531191561951
1	bodied	0.6619531191561951
1	.49	0.6619531191561951
1	8.59	0.6619531191561951
1	25.77	0.6619531191561951
1	3000usdt	0.6619531191561951
1	usdt	0.6619531191561951
1	collateral	0.6619531191561951
1	leniency	0.6619531191561951
1	6009	0.6619531191561951
1	jap	0.6619531191561951
1	5.07	0.6619531191561951
1	4.78	0.6619531191561951
1	13.58	0.6619531191561951
1	26.43	0.6619531191561951
1	1.57	0.6619531191561951
1	slinging	0.6619531191561951
1	repubs	0.6619531191561951
1	fabulously	0.6619531191561951
1	weaponized	0.6619531191561951
1	rupert	0.6619531191561951
1	orgasmic	0.6619531191561951
1	euphoric	0.6619531191561951
1	ayyoooo	0.6619531191561951
1	demorats	0.6619531191561951
1	comped	0.6619531191561951
1	analyst	0.6619531191561951
1	upwards	0.6619531191561951
1	hedid	0.6619531191561951
1	whennnn	0.6619531191561951
1	28/	0.6619531191561951
1	bama	0.6619531191561951
1	1.64705	0.6619531191561951
1	comatose	0.6619531191561951
1	1.90	0.6619531191561951
1	ooof	0.6619531191561951
1	locas	0.6619531191561951
1	27.63	0.6619531191561951
1	litres	0.6619531191561951
1	yoooo''-	0.6619531191561951
1	gravyham	0.6619531191561951
1	cocktails	0.6619531191561951
1	resentment	0.6619531191561951
1	7000	0.6619531191561951
1	can'timagine	0.6619531191561951
1	schooling	0.6619531191561951
1	cinn	0.6619531191561951
1	entourage	0.6619531191561951
1	dril	0.6619531191561951
1	withstand	0.6619531191561951
1	repub	0.6619531191561951
1	gunpoint	0.6619531191561951
1	spewing	0.6619531191561951
1	newz	0.6619531191561951
1	chyron	0.6619531191561951
1	gastroenterologist	0.6619531191561951
1	13.96	0.6619531191561951
1	7.16	0.6619531191561951
1	26.11	0.6619531191561951
1	27.74	0.6619531191561951
1	yaaas	0.6619531191561951
1	2.77	0.6619531191561951
1	gander	0.6619531191561951
1	#tacobellinflation	0.6619531191561951
1	yeeah	0.6619531191561951
1	6.37	0.6619531191561951
1	guarantees	0.6619531191561951
1	dallara	0.6619531191561951
1	2.68	0.6619531191561951
1	phuc	0.6619531191561951
1	10.99	0.6619531191561951
1	fafo	0.6619531191561951
1	sprites=$28	0.6619531191561951
1	commentators	0.6619531191561951
1	caviar	0.6619531191561951
1	deductible	0.6619531191561951
1	preprogrammed	0.6619531191561951
1	~3400	0.6619531191561951
1	4000	0.6619531191561951
1	dennys	0.6619531191561951
1	28.94	0.6619531191561951
1	bullshiit'n	0.6619531191561951
1	jokey	0.6619531191561951
1	back.i	0.6619531191561951
1	#finland	0.6619531191561951
1	uranus	0.6619531191561951
1	rootbeer	0.6619531191561951
1	deeds	0.6619531191561951
1	emmynitehackers.wordpress	0.6619531191561951
1	6000	0.6619531191561951
1	whine	0.6619531191561951
1	990	0.6619531191561951
1	mrco	0.6619531191561951
1	dangle	0.6619531191561951
1	9/14	0.6619531191561951
1	blinked	0.6619531191561951
1	elephant	0.6619531191561951
1	p&ls	0.6619531191561951
1	#fireroasted	0.6619531191561951
1	fussing	0.6619531191561951
1	🏽#tacobell	0.6619531191561951
1	#tacotease	0.6619531191561951
1	#playboys	0.6619531191561951
1	#datenight	0.6619531191561951
1	palleeeeaasseee	0.6619531191561951
1	interruptions	0.6619531191561951
1	unavailability	0.6619531191561951
1	madam	0.6619531191561951
1	gunk	0.6619531191561951
1	terrible!!yet	0.6619531191561951
1	26.17	0.6619531191561951
1	horton	0.6619531191561951
1	2030	0.6619531191561951
1	ridgefield	0.6619531191561951
1	#theupsidedown	0.6619531191561951
1	035157	0.6619531191561951
1	impeccably	0.6619531191561951
1	63385	0.6619531191561951
1	saigon	0.6619531191561951
1	vietnamese	0.6619531191561951
1	#thisistheway	0.6619531191561951
1	fixtures	0.6619531191561951
1	stillno$	0.6619531191561951
1	baaaacckkk	0.6619531191561951
1	zantigo	0.6619531191561951
1	kayla	0.6619531191561951
1	disgraced	0.6619531191561951
1	#tacobellstafford	0.6619531191561951
1	#clearthelists22	0.6619531191561951
1	thoughtless	0.6619531191561951
1	rubbery	0.6619531191561951
1	chance-	0.6619531191561951
1	twinners	0.6619531191561951
1	empoylees	0.6619531191561951
1	ludcirst	0.6619531191561951
1	worldcupqatar	0.6619531191561951
1	$wcq	0.6619531191561951
1	pinksale	0.6619531191561951
1	2022,13:00	0.6619531191561951
1	utc	0.6619531191561951
1	#worldcupqatar	0.6619531191561951
1	#wcq	0.6619531191561951
1	regaurding	0.6619531191561951
1	hbp	0.6619531191561951
1	wtffffff	0.6619531191561951
1	#2ply	0.6619531191561951
1	braindead	0.6619531191561951
1	dopest	0.6619531191561951
1	unmitigated	0.6619531191561951
1	voided	0.6619531191561951
1	unprofessionalism	0.6619531191561951
1	leads-	0.6619531191561951
1	dustin-	0.6619531191561951
1	#941906	0.6619531191561951
1	#thinkaboutit	0.6619531191561951
1	#016774	0.6619531191561951
1	thèm	0.6619531191561951
1	quãi	0.6619531191561951
1	đạn	0.6619531191561951
1	mà	0.6619531191561951
1	chẳg	0.6619531191561951
1	đặt	0.6619531191561951
1	đồ	0.6619531191561951
1	ăn	0.6619531191561951
1	kiểu	0.6619531191561951
1	gì	0.6619531191561951
1	10minutes	0.6619531191561951
1	10.15am	0.6619531191561951
1	pt1	0.6619531191561951
1	bettt	0.6619531191561951
1	#enjoyed	0.6619531191561951
1	cple	0.6619531191561951
1	srvings(myself	0.6619531191561951
1	paused	0.6619531191561951
1	wntd	0.6619531191561951
1	gve	0.6619531191561951
1	sniffed	0.6619531191561951
1	holsters	0.6619531191561951
1	027823	0.6619531191561951
1	coldest	0.6619531191561951
1	nacholess	0.6619531191561951
1	numeric	0.6619531191561951
1	keypad	0.6619531191561951
1	tonsils	0.6619531191561951
1	adenoids	0.6619531191561951
1	10/26/22	0.6619531191561951
1	dafuq	0.6619531191561951
1	#adaptandovercome	0.6619531191561951
1	#cardboarddontflush	0.6619531191561951
1	10/27/22	0.6619531191561951
1	gobs	0.6619531191561951
1	dialed	0.6619531191561951
1	#everyonewantsit	0.6619531191561951
1	covids	0.6619531191561951
1	lobie	0.6619531191561951
1	nodare	0.6619531191561951
1	prog	0.6619531191561951
1	bellthere	0.6619531191561951
1	transffered	0.6619531191561951
1	irby	0.6619531191561951
1	yd	0.6619531191561951
1	#drag	0.6619531191561951
1	tg47129	0.6619531191561951
1	carina	0.6619531191561951
1	mfcas	0.6619531191561951
1	jp	0.6619531191561951
1	#lavasauce2024	0.6619531191561951
1	joyfully	0.6619531191561951
1	preferable	0.6619531191561951
1	#trashobell	0.6619531191561951
1	#updateyourshit	0.6619531191561951
1	11:-35	0.6619531191561951
1	cuándo	0.6619531191561951
1	necesitamos	0.6619531191561951
1	restarting	0.6619531191561951
1	tullahoma	0.6619531191561951
1	10:37	0.6619531191561951
1	977249	0.6619531191561951
1	9600	0.6619531191561951
1	quivira	0.6619531191561951
1	lenexa	0.6619531191561951
1	66215	0.6619531191561951
1	9:55pm	0.6619531191561951
1	#greatstaff	0.6619531191561951
1	#impressed	0.6619531191561951
1	#tacolava	0.6619531191561951
1	missori	0.6619531191561951
1	beanz	0.6619531191561951
1	minerva	0.6619531191561951
1	4.40	0.6619531191561951
1	reverting	0.6619531191561951
1	tutorial	0.6619531191561951
1	cinnasticks	0.6619531191561951
1	know~	0.6619531191561951
1	bedelia	0.6619531191561951
1	donggg	0.6619531191561951
1	#allergies	0.6619531191561951
1	epipen	0.6619531191561951
1	#958360	0.6619531191561951
1	nftacobells	0.6619531191561951
1	scarfed	0.6619531191561951
1	10.03	0.6619531191561951
1	#12x12challenge	0.6619531191561951
1	#humor	0.6619531191561951
1	1$.	0.6619531191561951
1	saddens	0.6619531191561951
1	repercussion	0.6619531191561951
1	priest	0.6619531191561951
1	advocating	0.6619531191561951
1	whiners	0.6619531191561951
1	26.29	0.6619531191561951
1	aficionado	0.6619531191561951
1	reflux	0.6619531191561951
1	morn	0.6619531191561951
1	squats	0.6619531191561951
1	5layered	0.6619531191561951
1	•3	0.6619531191561951
1	•2	0.6619531191561951
1	cinammon	0.6619531191561951
1	màs	0.6619531191561951
1	blowout	0.6619531191561951
1	forsure	0.6619531191561951
1	twinkie	0.6619531191561951
1	13.xx	0.6619531191561951
1	100pct	0.6619531191561951
1	x26	0.6619531191561951
1	$31	0.6619531191561951
1	3x$9	0.6619531191561951
1	4.19	0.6619531191561951
1	1970s	0.6619531191561951
1	ices	0.6619531191561951
1	39/59/79	0.6619531191561951
1	4/$5	0.6619531191561951
1	3.58	0.6619531191561951
1	#gop	0.6619531191561951
1	4,900	0.6619531191561951
1	informative	0.6619531191561951
1	agility	0.6619531191561951
1	voluntarily	0.6619531191561951
1	concurrent	0.6619531191561951
1	yesssssssss	0.6619531191561951
1	482,500,000	0.6619531191561951
1	32.06	0.6619531191561951
1	27.48	0.6619531191561951
1	crudité	0.6619531191561951
1	favorito	0.6619531191561951
1	crudite	0.6619531191561951
1	ransoms	0.6619531191561951
1	7$.	0.6619531191561951
1	13$.	0.6619531191561951
1	loaves	0.6619531191561951
1	fishes	0.6619531191561951
1	otg	0.6619531191561951
1	vying	0.6619531191561951
1	santelli	0.6619531191561951
1	baja….these	0.6619531191561951
1	voilà	0.6619531191561951
1	cambridge	0.6619531191561951
1	-15	0.6619531191561951
1	dingus	0.6619531191561951
1	defector	0.6619531191561951
1	.7	0.6619531191561951
1	billable	0.6619531191561951
1	homes	0.6619531191561951
1	1.75	0.6619531191561951
1	#problemsolved	0.6619531191561951
1	bacm	0.6619531191561951
1	cbsnews	0.6619531191561951
1	dlx	0.6619531191561951
1	28-$29	0.6619531191561951
1	#trumpsters	0.6619531191561951
1	#gops	0.6619531191561951
1	#magsts	0.6619531191561951
1	#foxbusinessnews	0.6619531191561951
1	#alexjones	0.6619531191561951
1	poors	0.6619531191561951
1	9.59	0.6619531191561951
1	dugongs	0.6619531191561951
1	brad	0.6619531191561951
1	pitt	0.6619531191561951
1	#foxnewslies	0.6619531191561951
1	marijuanas	0.6619531191561951
1	newbs	0.6619531191561951
1	shire	0.6619531191561951
1	hobbits	0.6619531191561951
1	12/2040	0.6619531191561951
1	dimwits	0.6619531191561951
1	#justwantedfood	0.6619531191561951
1	sitdown	0.6619531191561951
1	vocabulary	0.6619531191561951
1	doghin	0.6619531191561951
1	grofville	0.6619531191561951
1	venerable	0.6619531191561951
1	#bringbackthenachocheesechulpmenu	0.6619531191561951
1	abou	0.6619531191561951
1	#theydontcare	0.6619531191561951
1	#terriblequality	0.6619531191561951
1	#customerserviceistrash	0.6619531191561951
1	2111	0.6619531191561951
1	quesedilla	0.6619531191561951
1	salesperson	0.6619531191561951
1	‼️$10,000	0.6619531191561951
1	reward‼️	0.6619531191561951
1	just've	0.6619531191561951
1	#newsmedia	0.6619531191561951
1	#martech	0.6619531191561951
1	#marketingtechnology	0.6619531191561951
1	readmagazine#foodandbeverage	0.6619531191561951
1	#tastyfood	0.6619531191561951
1	unattentive	0.6619531191561951
1	disaptment	0.6619531191561951
1	adressed	0.6619531191561951
1	synergy	0.6619531191561951
1	encheritto	0.6619531191561951
1	teamenchirito	0.6619531191561951
1	unlikeable	0.6619531191561951
1	twat	0.6619531191561951
1	foreveeerrr	0.6619531191561951
1	today+tonite	0.6619531191561951
1	doula	0.6619531191561951
1	originalnature	0.6619531191561951
1	basing	0.6619531191561951
1	loathsome	0.6619531191561951
1	sinful	0.6619531191561951
1	#enchiritoreturns	0.6619531191561951
1	himpressed	0.6619531191561951
1	battered	0.6619531191561951
1	#heat	0.6619531191561951
1	#mexican_pizza	0.6619531191561951
1	mins-1	0.6619531191561951
1	sogging	0.6619531191561951
1	️finally	0.6619531191561951
1	bacccc	0.6619531191561951
1	petenson	0.6619531191561951
1	ries!~	0.6619531191561951
1	more~	0.6619531191561951
1	slots	0.6619531191561951
1	gooooooooooooooo	0.6619531191561951
1	aait	0.6619531191561951
1	whaaaatt	0.6619531191561951
1	fab	0.6619531191561951
1	#taocbell	0.6619531191561951
1	aphrodisiac	0.6619531191561951
1	#delriotexas	0.6619531191561951
1	byobo	0.6619531191561951
1	7784	0.6619531191561951
1	34747	0.6619531191561951
1	ganna	0.6619531191561951
1	#halloween2022	0.6619531191561951
1	reviving	0.6619531191561951
1	suppressant	0.6619531191561951
1	4td	0.6619531191561951
1	ipa	0.6619531191561951
1	unlockable	0.6619531191561951
1	realtacobell	0.6619531191561951
1	downvoting	0.6619531191561951
1	oblivion	0.6619531191561951
1	10:43	0.6619531191561951
1	observation	0.6619531191561951
1	burrio	0.6619531191561951
1	encanta	0.6619531191561951
1	gustó	0.6619531191561951
1	vendieron	0.6619531191561951
1	producto	0.6619531191561951
1	frío	0.6619531191561951
1	llevar	0.6619531191561951
1	llegar	0.6619531191561951
1	decepción	0.6619531191561951
1	#boycotting	0.6619531191561951
1	#bringbackgorditas	0.6619531191561951
1	#dropchalupas	0.6619531191561951
1	.96	0.6619531191561951
1	kaufman	0.6619531191561951
1	digiorno	0.6619531191561951
1	thjs	0.6619531191561951
1	vijay	0.6619531191561951
1	#kingofprussia	0.6619531191561951
1	culinarily	0.6619531191561951
1	#033771	0.6619531191561951
1	10/9	0.6619531191561951
1	andthe	0.6619531191561951
1	manscaped	0.6619531191561951
1	pubic	0.6619531191561951
1	hibachi	0.6619531191561951
1	griddle	0.6619531191561951
1	mobiles	0.6619531191561951
1	sofaking	0.6619531191561951
1	surly	0.6619531191561951
1	astray	0.6619531191561951
1	#yqtb	0.6619531191561951
1	#32996	0.6619531191561951
1	9/30	0.6619531191561951
1	qeusarito	0.6619531191561951
1	r.i.p.	0.6619531191561951
1	cussin	0.6619531191561951
1	#sketedavidson	0.6619531191561951
1	lames	0.6619531191561951
1	riffing	0.6619531191561951
1	evangelist	0.6619531191561951
1	trfwy	0.6619531191561951
1	gladstone	0.6619531191561951
1	competed	0.6619531191561951
1	1:00am	0.6619531191561951
1	everrreeee	0.6619531191561951
1	eligble	0.6619531191561951
1	yesterday\	0.6619531191561951
1	designate	0.6619531191561951
1	wildest	0.6619531191561951
1	9146	0.6619531191561951
1	harbour	0.6619531191561951
1	milos	0.6619531191561951
1	chamber	0.6619531191561951
1	quevedo	0.6619531191561951
1	earo35	0.6619531191561951
1	pomona	0.6619531191561951
1	1030	0.6619531191561951
1	saddlebrook	0.6619531191561951
1	joke.ontop	0.6619531191561951
1	aaaand	0.6619531191561951
1	ssslllooowww	0.6619531191561951
1	sloths	0.6619531191561951
1	reuniting	0.6619531191561951
1	004591	0.6619531191561951
1	copped	0.6619531191561951
1	decals	0.6619531191561951
1	possession	0.6619531191561951
1	sadist	0.6619531191561951
1	#whynoloveforthebellbeefer	0.6619531191561951
1	component	0.6619531191561951
1	#freeze	0.6619531191561951
1	myles	0.6619531191561951
1	hala	0.6619531191561951
1	vandenburgh	0.6619531191561951
1	mea	0.6619531191561951
1	036171	0.6619531191561951
1	#meximelt2023	0.6619531191561951
1	961	0.6619531191561951
1	174th	0.6619531191561951
1	buuuuut	0.6619531191561951
1	#recycle	0.6619531191561951
1	#franchisenews	0.6619531191561951
1	menu!!!@	0.6619531191561951
1	5ever	0.6619531191561951
1	overruling	0.6619531191561951
1	#thornydale	0.6619531191561951
1	#busy	0.6619531191561951
1	#bigtime	0.6619531191561951
1	lejeune	0.6619531191561951
1	adjustable	0.6619531191561951
1	#hearingloss	0.6619531191561951
1	#stoplying	0.6619531191561951
1	#iswis	0.6619531191561951
1	#earplugs	0.6619531191561951
1	paves	0.6619531191561951
1	ause	0.6619531191561951
1	samantha	0.6619531191561951
1	zoomers	0.6619531191561951
1	yaasss	0.6619531191561951
1	#teamvolcano	0.6619531191561951
1	#tacobellyousuck	0.6619531191561951
1	tacopass	0.6619531191561951
1	1971	0.6619531191561951
1	rebuy	0.6619531191561951
1	thrillist	0.6619531191561951
1	pizazz	0.6619531191561951
1	americas	0.6619531191561951
1	#betterthankmrxicanpizza	0.6619531191561951
1	simplify	0.6619531191561951
1	#enchiritoluvrs	0.6619531191561951
1	airpods	0.6619531191561951
1	beggggging	0.6619531191561951
1	rattlesnack	0.6619531191561951
1	#enchiritosforeddie	0.6619531191561951
1	grievous	0.6619531191561951
1	wayside	0.6619531191561951
1	#halfpoundjustice	0.6619531191561951
1	#enchiritoforeddie	0.6619531191561951
1	economically	0.6619531191561951
