FREQ	WORD	FPM
1	foight	0.7299206138340394
1	30sec	0.7299206138340394
1	guilty-	0.7299206138340394
1	disgusts	0.7299206138340394
1	overselling	0.7299206138340394
1	#deltadoesitbetter	0.7299206138340394
1	#thenewspiritairlines	0.7299206138340394
1	aproximatedly	0.7299206138340394
1	d3part	0.7299206138340394
1	resced	0.7299206138340394
1	what?he	0.7299206138340394
1	7:17lost	0.7299206138340394
1	hes	0.7299206138340394
1	7:12	0.7299206138340394
1	gruffly	0.7299206138340394
1	#handicap	0.7299206138340394
1	f174puj	0.7299206138340394
1	traction	0.7299206138340394
1	connection(from	0.7299206138340394
1	unboarded	0.7299206138340394
1	primero	0.7299206138340394
1	that….this	0.7299206138340394
1	crème	0.7299206138340394
1	bluelée	0.7299206138340394
1	emp#20201	0.7299206138340394
1	cycled	0.7299206138340394
1	11:57a	0.7299206138340394
1	#bitch	0.7299206138340394
1	#8039	0.7299206138340394
1	immigration-	0.7299206138340394
1	lake.literally	0.7299206138340394
1	riots	0.7299206138340394
1	10:37	0.7299206138340394
1	commandment	0.7299206138340394
1	woat	0.7299206138340394
1	bancruptcy	0.7299206138340394
1	shiiiitttt	0.7299206138340394
1	petcare	0.7299206138340394
1	0080	0.7299206138340394
1	rereading	0.7299206138340394
1	iver	0.7299206138340394
1	est-	0.7299206138340394
1	gauntlet	0.7299206138340394
1	pu$$y	0.7299206138340394
1	adaptable	0.7299206138340394
1	explainging	0.7299206138340394
1	boooooming	0.7299206138340394
1	unilateral	0.7299206138340394
1	anther	0.7299206138340394
1	#garbageservice	0.7299206138340394
1	#1262	0.7299206138340394
1	faked	0.7299206138340394
1	1:53pm	0.7299206138340394
1	5:02	0.7299206138340394
1	overcast	0.7299206138340394
1	illogically	0.7299206138340394
1	gallivanting	0.7299206138340394
1	urn	0.7299206138340394
1	#cancunfail	0.7299206138340394
1	movinggggg	0.7299206138340394
1	b116	0.7299206138340394
1	by#jetblue	0.7299206138340394
1	fuys	0.7299206138340394
1	4:27pm	0.7299206138340394
1	conditioned	0.7299206138340394
1	exhaustion	0.7299206138340394
1	t&c	0.7299206138340394
1	lions	0.7299206138340394
1	9:55am	0.7299206138340394
1	#2586	0.7299206138340394
1	triangle	0.7299206138340394
1	every.single.person	0.7299206138340394
1	8:41	0.7299206138340394
1	10:13	0.7299206138340394
1	doinnggggg	0.7299206138340394
1	reporter	0.7299206138340394
1	sierra	0.7299206138340394
1	mist	0.7299206138340394
1	sprites	0.7299206138340394
1	oouuu	0.7299206138340394
1	functon	0.7299206138340394
1	t1	0.7299206138340394
1	#leisure	0.7299206138340394
1	exelente	0.7299206138340394
1	tomorrrow	0.7299206138340394
1	36h	0.7299206138340394
1	southwestern	0.7299206138340394
1	1:50am	0.7299206138340394
1	12:01am	0.7299206138340394
1	timmons	0.7299206138340394
1	estuvimos	0.7299206138340394
1	terminaran	0.7299206138340394
1	aplazando	0.7299206138340394
1	llorando	0.7299206138340394
1	finalizar	0.7299206138340394
1	llamen	0.7299206138340394
1	-que	0.7299206138340394
1	tomo	0.7299206138340394
1	obtener	0.7299206138340394
1	respuesta-	0.7299206138340394
1	unknowingly	0.7299206138340394
1	#badtrip	0.7299206138340394
1	idle	0.7299206138340394
1	astronomically	0.7299206138340394
1	chequeo	0.7299206138340394
1	completo	0.7299206138340394
1	escogí	0.7299206138340394
1	llené	0.7299206138340394
1	formulario	0.7299206138340394
1	entregar	0.7299206138340394
1	entiendo	0.7299206138340394
1	reboots	0.7299206138340394
1	#sosad	0.7299206138340394
1	#nonbatonight	0.7299206138340394
1	theodore	0.7299206138340394
1	flemmer	0.7299206138340394
1	qgaoou	0.7299206138340394
1	beatrix	0.7299206138340394
1	struggled	0.7299206138340394
1	#better	0.7299206138340394
1	#spiritairline	0.7299206138340394
1	tails	0.7299206138340394
1	discriptions-	0.7299206138340394
1	ethical	0.7299206138340394
1	1506	0.7299206138340394
1	1:19pm	0.7299206138340394
1	10inx19.7inx10.4	0.7299206138340394
1	hartsfield	0.7299206138340394
1	anunciaron	0.7299206138340394
1	8:57am	0.7299206138340394
1	embarcamos	0.7299206138340394
1	9:20am	0.7299206138340394
1	bajaron	0.7299206138340394
1	saldremos	0.7299206138340394
1	#politeness	0.7299206138340394
1	#polite	0.7299206138340394
1	ma(ple)ke	0.7299206138340394
1	#consumerinjustice	0.7299206138340394
1	99min+	0.7299206138340394
1	mops	0.7299206138340394
1	#personalizeproduct	0.7299206138340394
1	#1stepgrow	0.7299206138340394
1	#emailmarketing	0.7299206138340394
1	#quotes	0.7299206138340394
1	youuuu	0.7299206138340394
1	️my	0.7299206138340394
1	needy	0.7299206138340394
1	8156	0.7299206138340394
1	theoretically	0.7299206138340394
1	#1183	0.7299206138340394
1	provinces	0.7299206138340394
1	crumb	0.7299206138340394
1	b*tches	0.7299206138340394
1	cutback	0.7299206138340394
1	b675	0.7299206138340394
1	orlando---	0.7299206138340394
1	dupe	0.7299206138340394
1	suggestion-	0.7299206138340394
1	1327	0.7299206138340394
1	56hrs	0.7299206138340394
1	tomaré	0.7299206138340394
1	wade	0.7299206138340394
1	sexuality	0.7299206138340394
1	nagpur	0.7299206138340394
1	tranny	0.7299206138340394
1	#green	0.7299206138340394
1	virtuous	0.7299206138340394
1	disallow	0.7299206138340394
1	unspecified	0.7299206138340394
1	1/26/22	0.7299206138340394
1	#jetblue189	0.7299206138340394
1	0800	0.7299206138340394
1	supert	0.7299206138340394
1	smarten	0.7299206138340394
1	9:13	0.7299206138340394
1	8:10p	0.7299206138340394
1	12:51a	0.7299206138340394
1	overworking	0.7299206138340394
1	1030pm	0.7299206138340394
1	thuswe	0.7299206138340394
1	200lbs	0.7299206138340394
1	mothercocking	0.7299206138340394
1	cuntwagons	0.7299206138340394
1	0ur	0.7299206138340394
1	sandiego	0.7299206138340394
1	pdv	0.7299206138340394
1	hrs+/50	0.7299206138340394
1	accomodated	0.7299206138340394
1	fm	0.7299206138340394
1	lodged	0.7299206138340394
1	recvd	0.7299206138340394
1	profiteering	0.7299206138340394
1	31.50	0.7299206138340394
1	22.08	0.7299206138340394
1	#stocksandgainz	0.7299206138340394
1	c17	0.7299206138340394
1	january-	0.7299206138340394
1	1968	0.7299206138340394
1	9:07	0.7299206138340394
1	being(horrific	0.7299206138340394
1	1505	0.7299206138340394
1	sweeten	0.7299206138340394
1	inc.	0.7299206138340394
1	under-	0.7299206138340394
1	booking(as	0.7299206138340394
1	kthx	0.7299206138340394
1	#wheelchairs	0.7299206138340394
1	#walkers	0.7299206138340394
1	pl	0.7299206138340394
1	cobra	0.7299206138340394
1	cagar	0.7299206138340394
1	avion	0.7299206138340394
1	remnant	0.7299206138340394
1	emed	0.7299206138340394
1	binax	0.7299206138340394
1	advierte	0.7299206138340394
1	derrota	0.7299206138340394
1	crear	0.7299206138340394
1	ultrabajas	0.7299206138340394
1	competitiva	0.7299206138340394
1	slobbering	0.7299206138340394
1	bento	0.7299206138340394
1	4plus	0.7299206138340394
1	ticking	0.7299206138340394
1	innanet	0.7299206138340394
1	rtg	0.7299206138340394
1	#sucksbad	0.7299206138340394
1	6/13	0.7299206138340394
1	bckz	0.7299206138340394
1	airport(fll	0.7299206138340394
1	1509	0.7299206138340394
1	71.70	0.7299206138340394
1	highup	0.7299206138340394
1	sevice	0.7299206138340394
1	nixed	0.7299206138340394
1	feds	0.7299206138340394
1	#paymoregetless	0.7299206138340394
1	presentó	0.7299206138340394
1	mejorada	0.7299206138340394
1	adquirir	0.7299206138340394
1	carrera	0.7299206138340394
1	extracted	0.7299206138340394
1	oral	0.7299206138340394
1	surgeon	0.7299206138340394
1	retina	0.7299206138340394
1	#neverendingphonequeue	0.7299206138340394
1	#not_roadtestingtheworld_rightnow	0.7299206138340394
1	#thepackedbag	0.7299206138340394
1	grays	0.7299206138340394
1	malfunctioned	0.7299206138340394
1	n579jb	0.7299206138340394
1	yunque	0.7299206138340394
1	#tjsj	0.7299206138340394
1	#n579jb	0.7299206138340394
1	#canont7	0.7299206138340394
1	#elyunque	0.7299206138340394
1	was“rerouting	0.7299206138340394
1	1078	0.7299206138340394
1	#independentliving	0.7299206138340394
1	cba	0.7299206138340394
1	#1u	0.7299206138340394
1	#union	0.7299206138340394
1	happen?i	0.7299206138340394
1	meddling	0.7299206138340394
1	vaby	0.7299206138340394
1	pathways	0.7299206138340394
1	#2222	0.7299206138340394
1	#looserivet	0.7299206138340394
1	#pinchesmentirosos	0.7299206138340394
1	renaming	0.7299206138340394
1	airtrak	0.7299206138340394
1	tangential	0.7299206138340394
1	supplying	0.7299206138340394
1	943	0.7299206138340394
1	b619	0.7299206138340394
1	#flylikeagirl	0.7299206138340394
1	rectification	0.7299206138340394
1	help‼️#experiencingmy1stjetblues	0.7299206138340394
1	#911	0.7299206138340394
1	tbc	0.7299206138340394
1	freeway	0.7299206138340394
1	tobe	0.7299206138340394
1	contd	0.7299206138340394
1	artistic	0.7299206138340394
1	religious	0.7299206138340394
1	finances	0.7299206138340394
1	commutation	0.7299206138340394
1	lora	0.7299206138340394
1	drizzling	0.7299206138340394
1	ibs	0.7299206138340394
1	fisserent	0.7299206138340394
1	#worldcup	0.7299206138340394
1	#flight2298	0.7299206138340394
1	#seat11d	0.7299206138340394
1	theybdontbarrive	0.7299206138340394
1	21pm	0.7299206138340394
1	12:21pm	0.7299206138340394
1	931am	0.7299206138340394
1	aranet	0.7299206138340394
1	genitalia	0.7299206138340394
1	lesbians	0.7299206138340394
1	magazine	0.7299206138340394
1	#leavingonajetplane	0.7299206138340394
1	scurried	0.7299206138340394
1	dissuade	0.7299206138340394
1	#shameonstarbucks	0.7299206138340394
1	excise	0.7299206138340394
1	sophomoric	0.7299206138340394
1	aviy	0.7299206138340394
1	demanda	0.7299206138340394
1	6/3/22	0.7299206138340394
1	2153	0.7299206138340394
1	bedn	0.7299206138340394
1	7:38	0.7299206138340394
1	hours….where	0.7299206138340394
1	penalizing	0.7299206138340394
1	soothing	0.7299206138340394
1	:p	0.7299206138340394
1	plue	0.7299206138340394
1	#jetblueaofunweek	0.7299206138340394
1	#jetblueewr	0.7299206138340394
1	#sdo	0.7299206138340394
1	129min+	0.7299206138340394
1	pittance	0.7299206138340394
1	ohama	0.7299206138340394
1	crews-	0.7299206138340394
1	jubilee	0.7299206138340394
1	#queensjubilee	0.7299206138340394
1	#jubileeweekend	0.7299206138340394
1	ever….on	0.7299206138340394
1	reason???there	0.7299206138340394
1	fuuuuuckkk	0.7299206138340394
1	2.28pm	0.7299206138340394
1	#airlinemiles	0.7299206138340394
1	#frequentflier	0.7299206138340394
1	banglore	0.7299206138340394
1	biryani	0.7299206138340394
1	-jax	0.7299206138340394
1	trophy	0.7299206138340394
1	defying	0.7299206138340394
1	#improbability	0.7299206138340394
1	#statistics	0.7299206138340394
1	localization	0.7299206138340394
1	romania	0.7299206138340394
1	breastpump	0.7299206138340394
1	publicized	0.7299206138340394
1	#152	0.7299206138340394
1	lyana	0.7299206138340394
1	unidentified	0.7299206138340394
1	implied	0.7299206138340394
1	adverts	0.7299206138340394
1	maureen	0.7299206138340394
1	schizophrenic	0.7299206138340394
1	w.	0.7299206138340394
1	unfollowing	0.7299206138340394
1	gaylord	0.7299206138340394
1	chef	0.7299206138340394
1	beatriz	0.7299206138340394
1	#zuckerswap	0.7299206138340394
1	#bscgems	0.7299206138340394
1	shortcomings	0.7299206138340394
1	#betterthoughtleaders	0.7299206138340394
1	435eca089131616c	0.7299206138340394
1	#executiveplatinum	0.7299206138340394
1	buyers	0.7299206138340394
1	#jobalerts	0.7299206138340394
1	touchscreen	0.7299206138340394
1	findout	0.7299206138340394
1	underdeveloped	0.7299206138340394
1	clubmed	0.7299206138340394
1	demean	0.7299206138340394
1	yellowstone	0.7299206138340394
1	#norespectforcustomer	0.7299206138340394
1	whyyyyyy	0.7299206138340394
1	3116	0.7299206138340394
1	internatl	0.7299206138340394
1	causing-	0.7299206138340394
1	yorker	0.7299206138340394
1	#ericadams	0.7299206138340394
1	#jobs	0.7299206138340394
1	usd$1600	0.7299206138340394
1	adelanten	0.7299206138340394
1	meong	0.7299206138340394
1	token(meong	0.7299206138340394
1	#meong	0.7299206138340394
1	#meong_token	0.7299206138340394
1	#meongtoken	0.7299206138340394
1	#hiddengem	0.7299206138340394
1	#hidden_gem	0.7299206138340394
1	#lostrevenue	0.7299206138340394
1	strobing	0.7299206138340394
1	go.	0.7299206138340394
1	#goodluck	0.7299206138340394
1	16.00	0.7299206138340394
1	fries	0.7299206138340394
1	#worstcomany	0.7299206138340394
1	pipeline	0.7299206138340394
1	careers	0.7299206138340394
1	6136	0.7299206138340394
1	#phxskyharbor	0.7299206138340394
1	ft2424	0.7299206138340394
1	someome	0.7299206138340394
1	roles	0.7299206138340394
1	#hiring	0.7299206138340394
1	#hiringnow	0.7299206138340394
1	#usajobs	0.7299206138340394
1	#nyjobs	0.7299206138340394
1	#hrtech	0.7299206138340394
1	#hrnews	0.7299206138340394
1	#humanresources	0.7299206138340394
1	#hrtechnews	0.7299206138340394
1	a320/21	0.7299206138340394
1	#internationalflight	0.7299206138340394
1	activit	0.7299206138340394
1	bluegie	0.7299206138340394
1	#sweatyandirritated	0.7299206138340394
1	ok!-	0.7299206138340394
1	team.#jetbluesucks	0.7299206138340394
1	esque	0.7299206138340394
1	flydelta,#terribleservice	0.7299206138340394
1	#ronaldreaganwashingtonnationalairport	0.7299206138340394
1	#servicedog	0.7299206138340394
1	#luis	0.7299206138340394
1	#shamejetblue	0.7299206138340394
1	#mentalhealthawareness	0.7299206138340394
1	#4144	0.7299206138340394
1	#stellar	0.7299206138340394
1	michelle-	0.7299206138340394
1	inflate	0.7299206138340394
1	.thanks	0.7299206138340394
1	flt#1902	0.7299206138340394
1	#marenhilton	0.7299206138340394
1	#ukrainianmules	0.7299206138340394
1	flowing	0.7299206138340394
1	#shooters	0.7299206138340394
1	#boatyard	0.7299206138340394
1	#lonacochia	0.7299206138340394
1	#carlosnpepes	0.7299206138340394
1	#1010wins	0.7299206138340394
1	loo	0.7299206138340394
1	#newsmedia	0.7299206138340394
1	#martech	0.7299206138340394
1	#digitaladvertising	0.7299206138340394
1	#marketingtechnology	0.7299206138340394
1	#informationtechnology	0.7299206138340394
1	#readmagazine	0.7299206138340394
1	airbag	0.7299206138340394
1	17:59	0.7299206138340394
1	ewj	0.7299206138340394
1	honering	0.7299206138340394
1	fl#2571	0.7299206138340394
1	3/28/22	0.7299206138340394
1	aa9249	0.7299206138340394
1	slotted	0.7299206138340394
1	+14h	0.7299206138340394
1	photographic	0.7299206138340394
1	throwback	0.7299206138340394
1	#frustratedcustomer	0.7299206138340394
1	bias	0.7299206138340394
1	#1stamendment	0.7299206138340394
1	quicj	0.7299206138340394
1	commies!fjb	0.7299206138340394
1	scumbags!	0.7299206138340394
1	8500	0.7299206138340394
1	whm	0.7299206138340394
1	condoning	0.7299206138340394
1	riled	0.7299206138340394
1	prorating	0.7299206138340394
1	let'sgobrandon	0.7299206138340394
1	cuck	0.7299206138340394
1	#letsgozelensky	0.7299206138340394
1	fug	0.7299206138340394
1	satyan	0.7299206138340394
1	🏾fk	0.7299206138340394
1	1000x	0.7299206138340394
1	#liberalismisamentaldisease	0.7299206138340394
1	#letsgobuffalo	0.7299206138340394
1	dictating	0.7299206138340394
1	censors	0.7299206138340394
1	politicised	0.7299206138340394
1	overlords	0.7299206138340394
1	nascar	0.7299206138340394
1	exhibited	0.7299206138340394
1	segregation	0.7299206138340394
1	#1a	0.7299206138340394
1	tyrannical	0.7299206138340394
1	memba	0.7299206138340394
1	meetup	0.7299206138340394
1	peppermint	0.7299206138340394
1	rhino	0.7299206138340394
1	#fjblue	0.7299206138340394
1	nazis----don't	0.7299206138340394
1	f'g	0.7299206138340394
1	probiden	0.7299206138340394
1	#marxist	0.7299206138340394
1	schoolyard	0.7299206138340394
1	vulgar	0.7299206138340394
1	defamatory	0.7299206138340394
1	lib	0.7299206138340394
1	communism	0.7299206138340394
1	arabs	0.7299206138340394
1	habib	0.7299206138340394
1	getwokegobroke	0.7299206138340394
1	suprised	0.7299206138340394
1	prone	0.7299206138340394
1	fistfighting	0.7299206138340394
1	thay	0.7299206138340394
1	harrasment	0.7299206138340394
1	interject	0.7299206138340394
1	dictator	0.7299206138340394
1	fvck	0.7299206138340394
1	stylish	0.7299206138340394
1	f__k	0.7299206138340394
1	antifa	0.7299206138340394
1	constitutional	0.7299206138340394
1	pedophiles	0.7299206138340394
1	letsgowomen	0.7299206138340394
1	pro-	0.7299206138340394
1	reread	0.7299206138340394
1	censorship	0.7299206138340394
1	propagandists	0.7299206138340394
1	job‼️your	0.7299206138340394
1	bevause	0.7299206138340394
1	sjw	0.7299206138340394
1	apparel	0.7299206138340394
1	russians	0.7299206138340394
1	antiamerican	0.7299206138340394
1	#masknazies	0.7299206138340394
1	‍🦯enjoy	0.7299206138340394
1	#airtyrants	0.7299206138340394
1	#turnyourbackonjetblue	0.7299206138340394
1	libtards	0.7299206138340394
1	#bidenisafailure	0.7299206138340394
1	fortitude	0.7299206138340394
1	brendon	0.7299206138340394
1	again.	0.7299206138340394
1	nora	0.7299206138340394
1	bigotry	0.7299206138340394
1	#votewithyourwallet	0.7299206138340394
1	a818	0.7299206138340394
1	#hold	0.7299206138340394
1	fuc*in	0.7299206138340394
1	criticisms	0.7299206138340394
1	tshirts	0.7299206138340394
1	elections	0.7299206138340394
1	devaluation	0.7299206138340394
1	clinton	0.7299206138340394
1	epstein	0.7299206138340394
1	hade	0.7299206138340394
1	delay.#flydelta	0.7299206138340394
1	2,020	0.7299206138340394
1	b6391	0.7299206138340394
1	19:41	0.7299206138340394
1	rudes	0.7299206138340394
1	crewer	0.7299206138340394
1	erleen	0.7299206138340394
1	#tripsaved	0.7299206138340394
1	4.6	0.7299206138340394
1	barbaos	0.7299206138340394
1	lingering	0.7299206138340394
1	migration	0.7299206138340394
1	hollywwod	0.7299206138340394
1	cristina	0.7299206138340394
1	abound	0.7299206138340394
1	badertv	0.7299206138340394
1	malan	0.7299206138340394
1	breton	0.7299206138340394
1	yvette	0.7299206138340394
1	builds	0.7299206138340394
1	#brandloyalty	0.7299206138340394
1	burla	0.7299206138340394
1	totales	0.7299206138340394
1	dañan	0.7299206138340394
1	renta	0.7299206138340394
1	vehículo	0.7299206138340394
1	propósito	0.7299206138340394
1	principal	0.7299206138340394
1	parto	0.7299206138340394
1	primeriza	0.7299206138340394
1	nacimiento	0.7299206138340394
1	~1:15am	0.7299206138340394
1	communication/	0.7299206138340394
1	#delayshappen	0.7299206138340394
1	#karenseverywhere	0.7299206138340394
1	#choosekindness	0.7299206138340394
1	2moro	0.7299206138340394
1	totall	0.7299206138340394
1	fucc	0.7299206138340394
1	95k	0.7299206138340394
1	247	0.7299206138340394
1	booo	0.7299206138340394
1	76min	0.7299206138340394
1	bosb627286394	0.7299206138340394
1	truthfully	0.7299206138340394
1	li	0.7299206138340394
1	hellloooooooooooo	0.7299206138340394
1	#fyp	0.7299206138340394
1	drunken	0.7299206138340394
1	attendances	0.7299206138340394
1	partying	0.7299206138340394
1	mamá	0.7299206138340394
1	7mins	0.7299206138340394
1	#groundcrew	0.7299206138340394
1	combos	0.7299206138340394
1	baggage-	0.7299206138340394
1	#769	0.7299206138340394
1	1790	0.7299206138340394
1	-on	0.7299206138340394
1	staking	0.7299206138340394
1	#lhr	0.7299206138340394
1	sheer”and	0.7299206138340394
1	ply	0.7299206138340394
1	food/	0.7299206138340394
1	4:20	0.7299206138340394
1	#imupset	0.7299206138340394
1	#armageddon	0.7299206138340394
1	frommad	0.7299206138340394
1	armageddon	0.7299206138340394
1	1mile	0.7299206138340394
1	#planahead	0.7299206138340394
1	#matchmysmile	0.7299206138340394
1	waiter	0.7299206138340394
1	//biggest	0.7299206138340394
1	airlift	0.7299206138340394
1	-to	0.7299206138340394
1	a.s.p.	0.7299206138340394
1	madrid	0.7299206138340394
1	logically	0.7299206138340394
1	harmless	0.7299206138340394
1	7:52	0.7299206138340394
1	3:57	0.7299206138340394
1	25d	0.7299206138340394
1	3/4/22	0.7299206138340394
1	2180202940	0.7299206138340394
1	publishing	0.7299206138340394
1	eardrums	0.7299206138340394
1	12d	0.7299206138340394
1	unmade	0.7299206138340394
1	mildew	0.7299206138340394
1	#bad	0.7299206138340394
1	#flight761	0.7299206138340394
1	#flight371	0.7299206138340394
1	podrías	0.7299206138340394
1	algún	0.7299206138340394
1	enlace	0.7299206138340394
1	empleo	0.7299206138340394
1	pennie	0.7299206138340394
1	extender	0.7299206138340394
1	donda	0.7299206138340394
1	level.17	0.7299206138340394
1	.04	0.7299206138340394
1	.10	0.7299206138340394
1	#pilotlife	0.7299206138340394
1	#injustices	0.7299206138340394
1	#thursdaymorning	0.7299206138340394
1	solomonts	0.7299206138340394
1	socialize	0.7299206138340394
1	#practicewhatyoupreach	0.7299206138340394
1	patricie	0.7299206138340394
1	#43	0.7299206138340394
1	#wnqsue	0.7299206138340394
1	complimentarily	0.7299206138340394
1	#jetblueworstservice	0.7299206138340394
1	baaaaaaad	0.7299206138340394
1	bev	0.7299206138340394
1	halts	0.7299206138340394
1	vic	0.7299206138340394
1	apprx	0.7299206138340394
1	wt=	0.7299206138340394
1	58mins	0.7299206138340394
1	tings	0.7299206138340394
1	pulldown	0.7299206138340394
1	#whatgives	0.7299206138340394
1	detained	0.7299206138340394
1	buried	0.7299206138340394
1	1.5k	0.7299206138340394
1	0458	0.7299206138340394
1	mousselinis	0.7299206138340394
1	fuq	0.7299206138340394
1	condoms	0.7299206138340394
1	734pm	0.7299206138340394
1	oxymoron	0.7299206138340394
1	indiscriminate	0.7299206138340394
1	tying	0.7299206138340394
1	offereda	0.7299206138340394
1	arrangedflight	0.7299206138340394
1	earliertime	0.7299206138340394
1	takeask	0.7299206138340394
1	canrefundbut	0.7299206138340394
1	#toddpapesh	0.7299206138340394
1	diddy	0.7299206138340394
1	quincy	0.7299206138340394
1	845	0.7299206138340394
1	ticjet	0.7299206138340394
1	tsking	0.7299206138340394
1	fhanks	0.7299206138340394
1	tiresome	0.7299206138340394
1	similarities	0.7299206138340394
1	infuriated!traveling	0.7299206138340394
1	resorting	0.7299206138340394
1	#nevertraveljetblue	0.7299206138340394
1	customers!switching	0.7299206138340394
1	ok!!then	0.7299206138340394
1	perfect-	0.7299206138340394
1	nnbb	0.7299206138340394
1	disdainful	0.7299206138340394
1	rookie	0.7299206138340394
1	#shitttservice	0.7299206138340394
1	#noloyalty	0.7299206138340394
1	parenting	0.7299206138340394
1	fuuuuucking	0.7299206138340394
1	11:09	0.7299206138340394
1	2.25	0.7299206138340394
1	#evenmoreservice	0.7299206138340394
1	#enough	0.7299206138340394
1	24+hrs	0.7299206138340394
1	+3	0.7299206138340394
1	chick	0.7299206138340394
1	fil	0.7299206138340394
1	nowwwwwwwwwwww	0.7299206138340394
1	jeeeeeeeezzzzz	0.7299206138340394
1	12:12	0.7299206138340394
1	2:44	0.7299206138340394
1	#dontchateithjen	0.7299206138340394
1	worlds	0.7299206138340394
1	hello??????!3!!:!):$	0.7299206138340394
1	ribbon	0.7299206138340394
1	#yesterday	0.7299206138340394
1	obligatory	0.7299206138340394
1	#3hoursonhold	0.7299206138340394
1	livin	0.7299206138340394
1	custimer	0.7299206138340394
1	jeyblue	0.7299206138340394
1	estándar	0.7299206138340394
1	rudolph	0.7299206138340394
1	mapacheeee	0.7299206138340394
1	fontier	0.7299206138340394
1	placating	0.7299206138340394
1	tapioca	0.7299206138340394
1	pudding	0.7299206138340394
1	jars	0.7299206138340394
1	dependents	0.7299206138340394
1	witnessing	0.7299206138340394
1	division	0.7299206138340394
1	#loyal	0.7299206138340394
1	equals	0.7299206138340394
1	#twitter	0.7299206138340394
1	deplaning….still	0.7299206138340394
1	#customers	0.7299206138340394
1	swaps	0.7299206138340394
1	f1s	0.7299206138340394
1	multiplying	0.7299206138340394
1	owen	0.7299206138340394
1	altho	0.7299206138340394
1	infraction	0.7299206138340394
1	cultivated	0.7299206138340394
1	#needstochange	0.7299206138340394
1	evaporate	0.7299206138340394
1	serenity	0.7299206138340394
1	#jetbluefailure	0.7299206138340394
1	3,6,8	0.7299206138340394
1	#mechanicalissue	0.7299206138340394
1	#gotmywings	0.7299206138340394
1	#birthday	0.7299206138340394
1	#thankyoufornotsinging	0.7299206138340394
1	images	0.7299206138340394
1	4:50pm	0.7299206138340394
1	b6957	0.7299206138340394
1	b6596	0.7299206138340394
1	preschool	0.7299206138340394
1	thiiiiiis	0.7299206138340394
1	impedido	0.7299206138340394
1	vigente	0.7299206138340394
1	origen	0.7299206138340394
1	insulto	0.7299206138340394
1	injuria	0.7299206138340394
1	preso	0.7299206138340394
1	prevention	0.7299206138340394
1	bickering	0.7299206138340394
1	disbelief	0.7299206138340394
1	accusatory	0.7299206138340394
1	albums	0.7299206138340394
1	cellphone	0.7299206138340394
1	displaces	0.7299206138340394
1	brushing	0.7299206138340394
1	blankly	0.7299206138340394
1	nudge	0.7299206138340394
1	insinuate	0.7299206138340394
1	gathered	0.7299206138340394
1	fbi	0.7299206138340394
1	airdropped	0.7299206138340394
1	nude	0.7299206138340394
1	frontal	0.7299206138340394
1	abdomen	0.7299206138340394
1	businesslike	0.7299206138340394
1	shaina	0.7299206138340394
1	malodorous	0.7299206138340394
1	boilerplate	0.7299206138340394
1	1397	0.7299206138340394
1	1414	0.7299206138340394
1	ampliación	0.7299206138340394
1	incluirá	0.7299206138340394
1	códigos	0.7299206138340394
1	compartidos	0.7299206138340394
1	mercados	0.7299206138340394
1	beneficios	0.7299206138340394
1	lealtad	0.7299206138340394
1	ambas	0.7299206138340394
1	mejoras	0.7299206138340394
1	nemesis	0.7299206138340394
1	llena	0.7299206138340394
1	toooooodos	0.7299206138340394
1	solicitan	0.7299206138340394
1	verificar	0.7299206138340394
1	papeles	0.7299206138340394
1	.people	0.7299206138340394
1	#1321	0.7299206138340394
1	ascended	0.7299206138340394
1	awakened	0.7299206138340394
1	horizon	0.7299206138340394
1	emerges	0.7299206138340394
1	obstacle	0.7299206138340394
1	survival	0.7299206138340394
1	#nato	0.7299206138340394
1	#ausvspak	0.7299206138340394
1	#qatar2022	0.7299206138340394
1	2751	0.7299206138340394
1	planes-	0.7299206138340394
1	ppl-	0.7299206138340394
1	#keepmasksonplanes	0.7299206138340394
1	katty	0.7299206138340394
1	barger	0.7299206138340394
1	roam	0.7299206138340394
1	hitlist	0.7299206138340394
1	breadth	0.7299206138340394
1	11:27	0.7299206138340394
1	8:14am	0.7299206138340394
1	8:34	0.7299206138340394
1	telephonically	0.7299206138340394
1	#1287	0.7299206138340394
1	oppressing	0.7299206138340394
1	#fuckthosekids	0.7299206138340394
1	#payforyourseat	0.7299206138340394
1	#entitledaf	0.7299206138340394
1	#n775jb	0.7299206138340394
1	expandir	0.7299206138340394
1	asociación	0.7299206138340394
1	#conectividad	0.7299206138340394
1	b6125	0.7299206138340394
1	#betterit	0.7299206138340394
1	#divorce	0.7299206138340394
1	147221	0.7299206138340394
1	qnd	0.7299206138340394
1	woukd	0.7299206138340394
1	reinburse	0.7299206138340394
1	abswer	0.7299206138340394
1	#flyingtomorrow	0.7299206138340394
1	resolve.nope.customer	0.7299206138340394
1	enhancements	0.7299206138340394
1	slooowww	0.7299206138340394
1	inclined	0.7299206138340394
1	#jb2063	0.7299206138340394
1	#ftlaudmaren	0.7299206138340394
1	thw	0.7299206138340394
1	faultless	0.7299206138340394
1	tay	0.7299206138340394
1	dog.they	0.7299206138340394
1	atthecounter	0.7299206138340394
1	plugging	0.7299206138340394
1	3021	0.7299206138340394
1	#jetsblueisacriminalenterprise	0.7299206138340394
1	munchies	0.7299206138340394
1	protein	0.7299206138340394
1	negocio	0.7299206138340394
1	fuerte	0.7299206138340394
