FREQ	WORD	FPM
9	gabriel	2.776524913758051
9	elsewhere	2.776524913758051
9	gestures	2.776524913758051
9	upheld	2.776524913758051
9	liv	2.776524913758051
9	gavin	2.776524913758051
9	nicki	2.776524913758051
9	lb	2.776524913758051
9	carolina	2.776524913758051
9	roberta	2.776524913758051
9	eat	2.776524913758051
9	staffing	2.776524913758051
9	stepped	2.776524913758051
9	camera	2.776524913758051
9	giveaway	2.776524913758051
9	success	2.776524913758051
9	inconsistency	2.776524913758051
9	blackout	2.776524913758051
9	webpage	2.776524913758051
9	29	2.776524913758051
9	reunion	2.776524913758051
9	heroes	2.776524913758051
9	removal	2.776524913758051
9	frankie	2.776524913758051
9	mci	2.776524913758051
9	gretchen	2.776524913758051
9	putting	2.776524913758051
9	fiancé	2.776524913758051
9	sonya	2.776524913758051
9	guide	2.776524913758051
9	leaf	2.776524913758051
9	thread	2.776524913758051
9	boards	2.776524913758051
9	software	2.776524913758051
9	coolest	2.776524913758051
9	lets	2.776524913758051
9	nanofiber	2.776524913758051
9	emissions	2.776524913758051
9	played	2.776524913758051
9	gigi	2.776524913758051
9	dalton	2.776524913758051
9	lands	2.776524913758051
9	navigating	2.776524913758051
9	actions	2.776524913758051
9	seasons	2.776524913758051
9	client	2.776524913758051
9	binary	2.776524913758051
9	katelyn	2.776524913758051
9	alec	2.776524913758051
9	associate	2.776524913758051
9	advocacy	2.776524913758051
9	pin	2.776524913758051
9	equal	2.776524913758051
9	invaluable	2.776524913758051
9	systematically	2.776524913758051
9	day.	2.776524913758051
9	mornings	2.776524913758051
9	maximize	2.776524913758051
9	slopes	2.776524913758051
9	impressed	2.776524913758051
9	kimmy	2.776524913758051
9	havoc	2.776524913758051
9	cain	2.776524913758051
9	scrolled	2.776524913758051
9	milk	2.776524913758051
9	trade	2.776524913758051
9	tasha	2.776524913758051
9	assignments	2.776524913758051
9	icon	2.776524913758051
9	awareness	2.776524913758051
9	ninth	2.776524913758051
9	itsy	2.776524913758051
9	bitsy	2.776524913758051
8	mayra	2.468022145562712
8	commercial	2.468022145562712
8	setting	2.468022145562712
8	bee	2.468022145562712
8	facilitate	2.468022145562712
8	marcia	2.468022145562712
8	suitcase	2.468022145562712
8	slight	2.468022145562712
8	model	2.468022145562712
8	federally	2.468022145562712
8	led	2.468022145562712
8	honey	2.468022145562712
8	sjc	2.468022145562712
8	grown	2.468022145562712
8	highly	2.468022145562712
8	inputting	2.468022145562712
8	instruments	2.468022145562712
8	hometown	2.468022145562712
8	attach	2.468022145562712
8	heavy	2.468022145562712
8	feelin	2.468022145562712
8	entertained	2.468022145562712
8	extensions	2.468022145562712
8	awarding	2.468022145562712
8	forth	2.468022145562712
8	lizzy	2.468022145562712
8	robb	2.468022145562712
8	mona	2.468022145562712
8	referencing	2.468022145562712
8	smf	2.468022145562712
8	huh	2.468022145562712
8	modified	2.468022145562712
8	signs	2.468022145562712
8	4/4	2.468022145562712
8	3/4	2.468022145562712
8	2/4	2.468022145562712
8	4:00	2.468022145562712
8	fewer	2.468022145562712
8	lookin	2.468022145562712
8	banking	2.468022145562712
8	temporary	2.468022145562712
8	backpack	2.468022145562712
8	culture	2.468022145562712
8	celebrations	2.468022145562712
8	empathetic	2.468022145562712
8	libby	2.468022145562712
8	awkward	2.468022145562712
8	steal	2.468022145562712
8	iconic	2.468022145562712
8	internationally	2.468022145562712
8	entities	2.468022145562712
8	48	2.468022145562712
8	discussed	2.468022145562712
8	iah	2.468022145562712
8	rdu	2.468022145562712
8	madi	2.468022145562712
8	malfunction	2.468022145562712
8	compounded	2.468022145562712
8	sna	2.468022145562712
8	mistakes	2.468022145562712
8	anything-	2.468022145562712
8	chandler	2.468022145562712
8	5,000	2.468022145562712
8	darryl	2.468022145562712
8	distribute	2.468022145562712
8	redeeming	2.468022145562712
8	survey	2.468022145562712
8	passage	2.468022145562712
8	displayed	2.468022145562712
8	somethin'	2.468022145562712
8	sheri	2.468022145562712
8	buffalo	2.468022145562712
8	reflecting	2.468022145562712
8	darrell	2.468022145562712
8	monetary	2.468022145562712
8	oscar	2.468022145562712
8	rebekah	2.468022145562712
8	sing	2.468022145562712
8	leftover	2.468022145562712
8	marvin	2.468022145562712
8	everywhere	2.468022145562712
8	boeing	2.468022145562712
8	broken	2.468022145562712
8	shirt	2.468022145562712
8	kennedy	2.468022145562712
8	islands	2.468022145562712
8	leila	2.468022145562712
8	aspects	2.468022145562712
8	jenni	2.468022145562712
8	pause	2.468022145562712
8	ewr	2.468022145562712
8	indicated	2.468022145562712
8	smiling	2.468022145562712
8	america	2.468022145562712
8	a01	2.468022145562712
8	quinn	2.468022145562712
8	wave	2.468022145562712
8	skyler	2.468022145562712
8	#heartinaction	2.468022145562712
8	preston	2.468022145562712
8	holders	2.468022145562712
8	exploring	2.468022145562712
8	minimum	2.468022145562712
8	relief	2.468022145562712
8	naomi	2.468022145562712
8	birthdays	2.468022145562712
8	kellie	2.468022145562712
8	allotted	2.468022145562712
8	hr	2.468022145562712
8	sweat	2.468022145562712
8	forgot	2.468022145562712
8	lea	2.468022145562712
8	fabulous	2.468022145562712
8	ha	2.468022145562712
8	forever	2.468022145562712
8	vivian	2.468022145562712
8	mama	2.468022145562712
8	hepa	2.468022145562712
8	digging	2.468022145562712
8	lining	2.468022145562712
8	maximizes	2.468022145562712
8	toasty	2.468022145562712
8	possibility	2.468022145562712
8	howard	2.468022145562712
8	jacket	2.468022145562712
8	christa	2.468022145562712
8	uncontrollable	2.468022145562712
8	ceo	2.468022145562712
8	lizzie	2.468022145562712
8	harold	2.468022145562712
8	cell	2.468022145562712
8	loren	2.468022145562712
8	separated	2.468022145562712
8	jarred	2.468022145562712
8	condone	2.468022145562712
8	skycap	2.468022145562712
8	p.	2.468022145562712
8	773	2.468022145562712
8	shayna	2.468022145562712
8	reasonable	2.468022145562712
8	figure	2.468022145562712
8	leigh	2.468022145562712
8	walter	2.468022145562712
8	tennessee	2.468022145562712
8	dear	2.468022145562712
8	sided	2.468022145562712
8	communicating	2.468022145562712
8	tessa	2.468022145562712
8	celeste	2.468022145562712
8	diminish	2.468022145562712
8	inquires	2.468022145562712
8	natasha	2.468022145562712
8	leo	2.468022145562712
8	niece	2.468022145562712
8	claudia	2.468022145562712
8	tunes	2.468022145562712
8	christie	2.468022145562712
8	musicians	2.468022145562712
8	alerts	2.468022145562712
8	breath	2.468022145562712
8	tamara	2.468022145562712
8	day!	2.468022145562712
8	smoking	2.468022145562712
8	jax	2.468022145562712
8	wesley	2.468022145562712
8	jeanette	2.468022145562712
8	aom	2.468022145562712
8	marcie	2.468022145562712
8	mariah	2.468022145562712
8	mackenzie	2.468022145562712
8	veterans	2.468022145562712
8	turkey	2.468022145562712
8	partnership	2.468022145562712
8	stl	2.468022145562712
8	transfarency	2.468022145562712
8	s.	2.468022145562712
8	lacey	2.468022145562712
8	rows	2.468022145562712
8	preference	2.468022145562712
8	washington	2.468022145562712
8	tish	2.468022145562712
8	welcome!	2.468022145562712
8	vinnie	2.468022145562712
8	affordable	2.468022145562712
8	praises	2.468022145562712
8	falls	2.468022145562712
8	role	2.468022145562712
8	08	2.468022145562712
8	lil	2.468022145562712
8	wherever	2.468022145562712
8	traci	2.468022145562712
8	million	2.468022145562712
8	yale	2.468022145562712
8	175	2.468022145562712
8	willie	2.468022145562712
8	selena	2.468022145562712
8	symbol	2.468022145562712
8	g	2.468022145562712
8	breeze	2.468022145562712
8	vs.	2.468022145562712
8	talented	2.468022145562712
8	unfavorably	2.468022145562712
8	heavier	2.468022145562712
8	grandma	2.468022145562712
8	5:00	2.468022145562712
8	color	2.468022145562712
8	tee	2.468022145562712
8	phl	2.468022145562712
8	suggested	2.468022145562712
8	elijah	2.468022145562712
8	pulling	2.468022145562712
8	compared	2.468022145562712
8	sized	2.468022145562712
8	referenced	2.468022145562712
8	future!	2.468022145562712
8	priorities	2.468022145562712
8	mason	2.468022145562712
8	lady	2.468022145562712
8	force	2.468022145562712
8	accurately	2.468022145562712
8	reputation	2.468022145562712
8	turnaround	2.468022145562712
8	stored	2.468022145562712
8	smart	2.468022145562712
8	carrying	2.468022145562712
8	expressing	2.468022145562712
8	impending	2.468022145562712
8	fishing	2.468022145562712
8	scheduling	2.468022145562712
8	pizza	2.468022145562712
8	q	2.468022145562712
8	fiona	2.468022145562712
8	m	2.468022145562712
8	kp	2.468022145562712
8	restraint	2.468022145562712
8	anita	2.468022145562712
8	retweet	2.468022145562712
8	hank	2.468022145562712
8	reese	2.468022145562712
8	acknowledge	2.468022145562712
8	tracked	2.468022145562712
8	janette	2.468022145562712
8	perform	2.468022145562712
8	username	2.468022145562712
8	relieved	2.468022145562712
8	managing	2.468022145562712
8	misinformation	2.468022145562712
8	differences	2.468022145562712
8	troubleshoot	2.468022145562712
8	joking	2.468022145562712
8	stephaney	2.468022145562712
8	fox	2.468022145562712
8	bingo	2.468022145562712
8	ukulele	2.468022145562712
8	tablet	2.468022145562712
8	pricing	2.468022145562712
8	-vannesa	2.468022145562712
8	adjacent	2.468022145562712
8	merry	2.468022145562712
8	laser	2.468022145562712
7	noc	2.1595193773673733
7	determining	2.1595193773673733
7	reroute	2.1595193773673733
7	ion	2.1595193773673733
7	tidying	2.1595193773673733
7	lenny	2.1595193773673733
7	walking	2.1595193773673733
7	collin	2.1595193773673733
7	tracker	2.1595193773673733
7	scale	2.1595193773673733
7	hire	2.1595193773673733
7	ounce	2.1595193773673733
7	crackers	2.1595193773673733
7	forefront	2.1595193773673733
7	astray	2.1595193773673733
7	cc	2.1595193773673733
7	performed	2.1595193773673733
7	erick	2.1595193773673733
7	relate	2.1595193773673733
7	described	2.1595193773673733
7	jonathon	2.1595193773673733
7	gwen	2.1595193773673733
7	kimmie	2.1595193773673733
7	liked	2.1595193773673733
7	quicker	2.1595193773673733
7	armando	2.1595193773673733
7	press	2.1595193773673733
7	kayleigh	2.1595193773673733
7	vinny	2.1595193773673733
7	elect	2.1595193773673733
7	estimate	2.1595193773673733
7	windy	2.1595193773673733
7	misty	2.1595193773673733
7	patterns	2.1595193773673733
7	upholding	2.1595193773673733
7	nobody	2.1595193773673733
7	approve	2.1595193773673733
7	strange	2.1595193773673733
7	negate	2.1595193773673733
7	batches	2.1595193773673733
7	louisville	2.1595193773673733
7	subjected	2.1595193773673733
7	wake	2.1595193773673733
7	aiden	2.1595193773673733
7	eve	2.1595193773673733
7	disqualify	2.1595193773673733
7	restaurants	2.1595193773673733
7	affiliated	2.1595193773673733
7	hug	2.1595193773673733
7	bren	2.1595193773673733
7	alternatively	2.1595193773673733
7	kirby	2.1595193773673733
7	oak	2.1595193773673733
7	failed	2.1595193773673733
7	gail	2.1595193773673733
7	bubble	2.1595193773673733
7	whichever	2.1595193773673733
7	outcome	2.1595193773673733
7	occupying	2.1595193773673733
7	priscilla	2.1595193773673733
7	enroll	2.1595193773673733
7	organization	2.1595193773673733
7	a.	2.1595193773673733
7	filter	2.1595193773673733
7	stick	2.1595193773673733
7	alerted	2.1595193773673733
7	paciencia	2.1595193773673733
7	subsequent	2.1595193773673733
7	irene	2.1595193773673733
7	figured	2.1595193773673733
7	laptops	2.1595193773673733
7	y'all	2.1595193773673733
7	cockpit	2.1595193773673733
7	pickup	2.1595193773673733
7	stuart	2.1595193773673733
7	enrolled	2.1595193773673733
7	dry	2.1595193773673733
7	nolan	2.1595193773673733
7	5.60	2.1595193773673733
7	relevant	2.1595193773673733
7	luckily	2.1595193773673733
7	surprises	2.1595193773673733
7	functioning	2.1595193773673733
7	charlene	2.1595193773673733
7	chan	2.1595193773673733
7	amounts	2.1595193773673733
7	isp	2.1595193773673733
7	crying	2.1595193773673733
7	explanation	2.1595193773673733
7	netflix	2.1595193773673733
7	soonest	2.1595193773673733
7	forecast	2.1595193773673733
7	enthusiasm	2.1595193773673733
7	obvious	2.1595193773673733
7	rochelle	2.1595193773673733
7	makeup	2.1595193773673733
7	approximately	2.1595193773673733
7	suave	2.1595193773673733
7	retroactively	2.1595193773673733
7	advertised	2.1595193773673733
7	reoccurring	2.1595193773673733
7	compare	2.1595193773673733
7	elaborate	2.1595193773673733
7	lol	2.1595193773673733
7	hanna	2.1595193773673733
7	wellbeing	2.1595193773673733
7	wiggle	2.1595193773673733
7	legged	2.1595193773673733
7	donation	2.1595193773673733
7	congestion	2.1595193773673733
7	ensures	2.1595193773673733
7	notices	2.1595193773673733
7	losing	2.1595193773673733
7	10,000	2.1595193773673733
7	hero	2.1595193773673733
7	relaying	2.1595193773673733
7	keys	2.1595193773673733
7	kiki	2.1595193773673733
7	lainey	2.1595193773673733
7	disagree	2.1595193773673733
7	anh	2.1595193773673733
7	focus	2.1595193773673733
7	flat	2.1595193773673733
7	warrants	2.1595193773673733
7	gerry	2.1595193773673733
7	armrests	2.1595193773673733
7	inadvertently	2.1595193773673733
7	drake	2.1595193773673733
7	jesus	2.1595193773673733
7	sebastian	2.1595193773673733
7	attestation	2.1595193773673733
7	sj	2.1595193773673733
7	periodically	2.1595193773673733
7	mess	2.1595193773673733
7	clark	2.1595193773673733
7	song	2.1595193773673733
7	normalcy	2.1595193773673733
7	spare	2.1595193773673733
7	chuckle	2.1595193773673733
7	cris	2.1595193773673733
7	yup	2.1595193773673733
7	strongly	2.1595193773673733
7	comfy	2.1595193773673733
7	prohibited	2.1595193773673733
7	candice	2.1595193773673733
7	inbound	2.1595193773673733
7	regina	2.1595193773673733
7	sher	2.1595193773673733
7	26	2.1595193773673733
7	decorations	2.1595193773673733
7	environmental	2.1595193773673733
7	rewarding	2.1595193773673733
7	declare	2.1595193773673733
7	roxy	2.1595193773673733
7	edit	2.1595193773673733
7	detroit	2.1595193773673733
7	ozzy	2.1595193773673733
7	50th	2.1595193773673733
7	duplicate	2.1595193773673733
7	leather	2.1595193773673733
7	chin	2.1595193773673733
7	norman	2.1595193773673733
7	premier	2.1595193773673733
7	debit	2.1595193773673733
7	pointing	2.1595193773673733
7	ree	2.1595193773673733
7	wins	2.1595193773673733
7	argue	2.1595193773673733
7	increased	2.1595193773673733
7	legs	2.1595193773673733
7	informative	2.1595193773673733
7	knot	2.1595193773673733
7	sonia	2.1595193773673733
7	recovering	2.1595193773673733
7	freddy	2.1595193773673733
7	agrees	2.1595193773673733
7	lynne	2.1595193773673733
7	harvey	2.1595193773673733
7	ajay	2.1595193773673733
7	roy	2.1595193773673733
7	philadelphia	2.1595193773673733
7	emilia	2.1595193773673733
7	prevail	2.1595193773673733
7	tammie	2.1595193773673733
7	function	2.1595193773673733
7	dom	2.1595193773673733
7	browsers	2.1595193773673733
7	aurora	2.1595193773673733
7	increase	2.1595193773673733
7	redeemed	2.1595193773673733
7	sundays	2.1595193773673733
7	encouragement	2.1595193773673733
7	occupy	2.1595193773673733
7	kels	2.1595193773673733
7	cheaper	2.1595193773673733
7	bridge	2.1595193773673733
7	chelsie	2.1595193773673733
7	compliments	2.1595193773673733
7	invited	2.1595193773673733
7	smell	2.1595193773673733
7	festivities	2.1595193773673733
7	3:00	2.1595193773673733
7	playing	2.1595193773673733
7	cary	2.1595193773673733
7	si	2.1595193773673733
7	bo	2.1595193773673733
7	wipe	2.1595193773673733
7	marianne	2.1595193773673733
7	suzy	2.1595193773673733
7	remained	2.1595193773673733
7	neck	2.1595193773673733
7	dual	2.1595193773673733
7	tre	2.1595193773673733
7	contacts	2.1595193773673733
7	214	2.1595193773673733
7	410	2.1595193773673733
7	981	2.1595193773673733
7	1200	2.1595193773673733
7	time!	2.1595193773673733
7	distance	2.1595193773673733
7	janie	2.1595193773673733
7	anxious	2.1595193773673733
7	emilee	2.1595193773673733
7	won	2.1595193773673733
7	factor	2.1595193773673733
7	draw	2.1595193773673733
7	nadia	2.1595193773673733
7	buying	2.1595193773673733
7	issuing	2.1595193773673733
7	eagle	2.1595193773673733
7	tracks	2.1595193773673733
7	american	2.1595193773673733
7	aviators	2.1595193773673733
7	paramount	2.1595193773673733
7	custom	2.1595193773673733
7	phyllis	2.1595193773673733
7	r.	2.1595193773673733
7	shy	2.1595193773673733
7	amelia	2.1595193773673733
7	truth	2.1595193773673733
7	lorraine	2.1595193773673733
7	nichole	2.1595193773673733
7	pit	2.1595193773673733
7	initiatives	2.1595193773673733
7	throwback	2.1595193773673733
7	maryland	2.1595193773673733
7	ahold	2.1595193773673733
7	inspection	2.1595193773673733
7	failure	2.1595193773673733
7	discrepancies	2.1595193773673733
7	familiar	2.1595193773673733
7	lawrence	2.1595193773673733
7	severely	2.1595193773673733
7	shirley	2.1595193773673733
7	sells	2.1595193773673733
7	happiness	2.1595193773673733
