FREQ	WORD	FPM
210	f	92.86024135703303
210	thru	92.86024135703303
210	sleep	92.86024135703303
209	global	92.41804973152335
209	takeoff	92.41804973152335
208	across	91.97585810601367
208	rules	91.97585810601367
208	flt	91.97585810601367
208	knew	91.97585810601367
208	routes	91.97585810601367
208	operated	91.97585810601367
207	saturday	91.533666480504
207	honeymoon	91.533666480504
207	drink	91.533666480504
207	visit	91.533666480504
207	entertainment	91.533666480504
206	garbage	91.09147485499432
206	clean	91.09147485499432
206	tag	91.09147485499432
206	frustrated	91.09147485499432
205	boston	90.64928322948462
205	expensive	90.64928322948462
205	mine	90.64928322948462
205	frequent	90.64928322948462
205	heading	90.64928322948462
205	ones	90.64928322948462
205	seating	90.64928322948462
204	public	90.20709160397494
204	workers	90.20709160397494
204	gotten	90.20709160397494
204	train	90.20709160397494
204	diverted	90.20709160397494
203	airports	89.76489997846527
202	mind	89.32270835295559
202	explanation	89.32270835295559
202	held	89.32270835295559
201	delivery	88.88051672744591
200	mco	88.43832510193623
200	experienced	88.43832510193623
200	okay	88.43832510193623
200	bus	88.43832510193623
199	decision	87.99613347642655
199	head	87.99613347642655
199	walk	87.99613347642655
199	monday	87.99613347642655
199	failed	87.99613347642655
198	goes	87.55394185091686
198	losing	87.55394185091686
198	following	87.55394185091686
198	cc	87.55394185091686
198	damaged	87.55394185091686
198	ruining	87.55394185091686
198	technical	87.55394185091686
198	300	87.55394185091686
198	negative	87.55394185091686
198	tweets	87.55394185091686
197	require	87.11175022540718
197	catch	87.11175022540718
197	integrity	87.11175022540718
197	utilize	87.11175022540718
196	risk	86.6695585998975
196	w/	86.6695585998975
196	current	86.6695585998975
196	insane	86.6695585998975
196	upset	86.6695585998975
196	equipment	86.6695585998975
195	crap	86.22736697438782
195	save	86.22736697438782
195	dublin	86.22736697438782
195	game	86.22736697438782
195	737	86.22736697438782
195	terrorist	86.22736697438782
194	tired	85.78517534887814
194	lines	85.78517534887814
194	responding	85.78517534887814
194	department	85.78517534887814
194	boeing	85.78517534887814
194	july	85.78517534887814
193	media	85.34298372336846
193	accept	85.34298372336846
192	quite	84.90079209785877
192	frankfurt	84.90079209785877
191	fired	84.45860047234909
191	simple	84.45860047234909
191	upgrades	84.45860047234909
190	knows	84.01640884683941
190	easy	84.01640884683941
190	disconnected	84.01640884683941
190	1.5	84.01640884683941
190	set	84.01640884683941
189	departing	83.57421722132973
189	lufthansa	83.57421722132973
189	mention	83.57421722132973
189	#customerservice	83.57421722132973
188	refuse	83.13202559582005
188	decided	83.13202559582005
188	travelling	83.13202559582005
188	reimburse	83.13202559582005
188	lying	83.13202559582005
187	simply	82.68983397031037
186	award	82.2476423448007
186	un	82.2476423448007
186	exactly	82.2476423448007
186	ya	82.2476423448007
185	o'hare	81.805450719291
185	snacks	81.805450719291
185	standing	81.805450719291
185	incompetence	81.805450719291
185	seeing	81.805450719291
185	waste	81.805450719291
185	families	81.805450719291
184	inside	81.36325909378132
184	turn	81.36325909378132
184	ideals	81.36325909378132
184	sovereign	81.36325909378132
184	reference	81.36325909378132
183	jet	80.92106746827164
183	cover	80.92106746827164
183	tracking	80.92106746827164
183	carrier	80.92106746827164
182	keeping	80.47887584276197
182	los	80.47887584276197
182	moving	80.47887584276197
182	ended	80.47887584276197
182	recent	80.47887584276197
182	nyc	80.47887584276197
182	#tedrosresign	80.47887584276197
181	hand	80.03668421725229
181	star	80.03668421725229
181	#tplfterroristgroup	80.03668421725229
180	800	79.59449259174261
180	appreciated	79.59449259174261
180	type	79.59449259174261
180	added	79.59449259174261
180	numbers	79.59449259174261
180	spirit	79.59449259174261
180	holiday	79.59449259174261
180	incompetent	79.59449259174261
180	positive	79.59449259174261
180	compensate	79.59449259174261
179	refusing	79.15230096623291
179	#travel	79.15230096623291
179	directly	79.15230096623291
179	expected	79.15230096623291
178	anyway	78.71010934072324
178	deplane	78.71010934072324
178	deliver	78.71010934072324
178	hiring	78.71010934072324
177	excited	78.26791771521356
177	track	78.26791771521356
177	level	78.26791771521356
177	rescheduled	78.26791771521356
177	dropped	78.26791771521356
177	unbelievable	78.26791771521356
177	double	78.26791771521356
176	wondering	77.82572608970388
176	fire	77.82572608970388
176	charges	77.82572608970388
175	step	77.3835344641942
175	vaccination	77.3835344641942
175	ppl	77.3835344641942
175	777	77.3835344641942
174	america	76.94134283868452
174	pcr	76.94134283868452
174	policies	76.94134283868452
174	act	76.94134283868452
174	load	76.94134283868452
173	nope	76.49915121317484
173	munich	76.49915121317484
173	normal	76.49915121317484
173	straight	76.49915121317484
172	training	76.05695958766515
172	difficult	76.05695958766515
172	id	76.05695958766515
172	documents	76.05695958766515
172	sign	76.05695958766515
172	60	76.05695958766515
172	near	76.05695958766515
171	announcement	75.61476796215547
171	apology	75.61476796215547
171	visa	75.61476796215547
171	office	75.61476796215547
171	informed	75.61476796215547
171	touch	75.61476796215547
171	screen	75.61476796215547
171	program	75.61476796215547
171	providing	75.61476796215547
171	nowhere	75.61476796215547
170	screw	75.17257633664579
170	pet	75.17257633664579
170	questions	75.17257633664579
170	recently	75.17257633664579
169	sort	74.73038471113611
169	ta	74.73038471113611
169	heathrow	74.73038471113611
168	updated	74.28819308562643
168	transfer	74.28819308562643
168	planning	74.28819308562643
168	fra	74.28819308562643
168	lied	74.28819308562643
167	requirements	73.84600146011675
167	summer	73.84600146011675
167	lady	73.84600146011675
167	comes	73.84600146011675
167	sounds	73.84600146011675
167	amir	73.84600146011675
166	ac	73.40380983460706
166	2.5	73.40380983460706
166	favorite	73.40380983460706
165	handle	72.96161820909738
165	basically	72.96161820909738
165	italy	72.96161820909738
165	e	72.96161820909738
165	reached	72.96161820909738
165	properly	72.96161820909738
165	48	72.96161820909738
164	action	72.5194265835877
164	related	72.5194265835877
164	germany	72.5194265835877
164	knowing	72.5194265835877
164	snack	72.5194265835877
163	power	72.07723495807802
163	cares	72.07723495807802
163	fa	72.07723495807802
163	16	72.07723495807802
163	dealing	72.07723495807802
163	black	72.07723495807802
162	video	71.63504333256834
162	wasted	71.63504333256834
162	forgot	71.63504333256834
161	dca	71.19285170705867
161	proof	71.19285170705867
161	trouble	71.19285170705867
161	hundreds	71.19285170705867
161	13	71.19285170705867
161	forget	71.19285170705867
161	toronto	71.19285170705867
161	hands	71.19285170705867
160	cleaning	70.75066008154899
160	ride	70.75066008154899
160	fight	70.75066008154899
160	break	70.75066008154899
159	thursday	70.3084684560393
159	five	70.3084684560393
159	smh	70.3084684560393
159	thx	70.3084684560393
159	companies	70.3084684560393
159	showed	70.3084684560393
158	incredibly	69.86627683052961
158	leaves	69.86627683052961
157	forcing	69.42408520501994
157	filled	69.42408520501994
157	thousands	69.42408520501994
157	18	69.42408520501994
157	loyalty	69.42408520501994
157	third	69.42408520501994
157	reasons	69.42408520501994
157	state	69.42408520501994
157	returned	69.42408520501994
157	pronounced	69.42408520501994
156	por	68.98189357951026
156	enter	68.98189357951026
156	value	68.98189357951026
156	white	68.98189357951026
156	receipt	68.98189357951026
155	wonder	68.53970195400058
155	industry	68.53970195400058
155	onto	68.53970195400058
155	welcome	68.53970195400058
155	serve	68.53970195400058
155	dec	68.53970195400058
155	747	68.53970195400058
154	apply	68.0975103284909
154	spending	68.0975103284909
154	south	68.0975103284909
154	separate	68.0975103284909
154	lga	68.0975103284909
154	d	68.0975103284909
154	reschedule	68.0975103284909
153	yourself	67.6553187029812
153	lives	67.6553187029812
153	aviation	67.6553187029812
153	expenses	67.6553187029812
152	deserve	67.21312707747153
152	serious	67.21312707747153
152	december	67.21312707747153
152	announced	67.21312707747153
151	wanna	66.77093545196185
151	locate	66.77093545196185
151	handling	66.77093545196185
151	alliance	66.77093545196185
151	april	66.77093545196185
151	tells	66.77093545196185
150	costs	66.32874382645217
150	contacted	66.32874382645217
150	eat	66.32874382645217
149	force	65.88655220094249
149	responded	65.88655220094249
149	paris	65.88655220094249
149	likely	65.88655220094249
148	regular	65.44436057543281
148	treatment	65.44436057543281
148	fair	65.44436057543281
148	death	65.44436057543281
147	vax	65.00216894992313
147	obviously	65.00216894992313
147	valid	65.00216894992313
147	cut	65.00216894992313
147	500	65.00216894992313
146	starting	64.55997732441344
146	outside	64.55997732441344
146	fill	64.55997732441344
146	somehow	64.55997732441344
146	private	64.55997732441344
146	cs	64.55997732441344
146	fantastic	64.55997732441344
146	attention	64.55997732441344
145	hit	64.11778569890376
145	notification	64.11778569890376
145	issued	64.11778569890376
145	consider	64.11778569890376
145	infant	64.11778569890376
144	kudos	63.67559407339408
144	honor	63.67559407339408
144	afternoon	63.67559407339408
144	tampa	63.67559407339408
144	forever	63.67559407339408
144	#avgeek	63.67559407339408
144	moment	63.67559407339408
143	willing	63.2334024478844
143	crews	63.2334024478844
143	compensated	63.2334024478844
143	computer	63.2334024478844
143	somewhere	63.2334024478844
143	fi	63.2334024478844
142	government	62.79121082237472
142	ny	62.79121082237472
142	upon	62.79121082237472
142	unprofessional	62.79121082237472
142	responsibility	62.79121082237472
142	red	62.79121082237472
142	stopped	62.79121082237472
142	urgent	62.79121082237472
142	mumbai	62.79121082237472
141	become	62.34901919686504
141	young	62.34901919686504
141	certificate	62.34901919686504
141	imagine	62.34901919686504
141	jan	62.34901919686504
141	cash	62.34901919686504
140	approved	61.90682757135536
140	trust	61.90682757135536
140	dm'd	61.90682757135536
140	midnight	61.90682757135536
140	lots	61.90682757135536
140	hub	61.90682757135536
140	handled	61.90682757135536
140	onboard	61.90682757135536
140	minor	61.90682757135536
139	con	61.46463594584568
139	below	61.46463594584568
139	finding	61.46463594584568
139	listen	61.46463594584568
139	standard	61.46463594584568
139	wi	61.46463594584568
139	#aviation	61.46463594584568
138	brand	61.02244432033599
138	sister	61.02244432033599
138	2023	61.02244432033599
138	location	61.02244432033599
138	known	61.02244432033599
138	r	61.02244432033599
138	originally	61.02244432033599
138	pushed	61.02244432033599
138	miami	61.02244432033599
138	catering	61.02244432033599
138	count	61.02244432033599
138	fit	61.02244432033599
137	party	60.580252694826314
137	piece	60.580252694826314
137	realize	60.580252694826314
137	entry	60.580252694826314
137	patience	60.580252694826314
137	weight	60.580252694826314
137	match	60.580252694826314
137	record	60.580252694826314
137	enjoy	60.580252694826314
137	nor	60.580252694826314
136	sell	60.138061069316635
136	busy	60.138061069316635
136	result	60.138061069316635
136	rental	60.138061069316635
136	checkin	60.138061069316635
136	note	60.138061069316635
136	ignore	60.138061069316635
136	select	60.138061069316635
136	disaster	60.138061069316635
136	shot	60.138061069316635
136	raise	60.138061069316635
136	florida	60.138061069316635
135	messed	59.69586944380695
135	funny	59.69586944380695
135	results	59.69586944380695
135	refundable	59.69586944380695
135	thinking	59.69586944380695
135	according	59.69586944380695
135	hnl	59.69586944380695
135	dad	59.69586944380695
134	rome	59.25367781829727
134	reimbursed	59.25367781829727
133	meet	58.81148619278759
133	coach	58.81148619278759
133	35	58.81148619278759
132	freedom	58.369294567277905
132	bother	58.369294567277905
132	stolen	58.369294567277905
131	women	57.927102941768226
131	australia	57.927102941768226
131	racist	57.927102941768226
131	lies	57.927102941768226
131	kidding	57.927102941768226
131	picture	57.927102941768226
131	bumped	57.927102941768226
131	sea	57.927102941768226
130	rights	57.48491131625855
130	previous	57.48491131625855
130	patient	57.48491131625855
130	returning	57.48491131625855
130	fast	57.48491131625855
130	color	57.48491131625855
130	1000	57.48491131625855
130	yo	57.48491131625855
130	honestly	57.48491131625855
130	comfortable	57.48491131625855
129	professional	57.04271969074887
129	storm	57.04271969074887
129	corporate	57.04271969074887
129	possibly	57.04271969074887
129	answering	57.04271969074887
129	loaded	57.04271969074887
129	austin	57.04271969074887
128	operations	56.60052806523918
128	reaching	56.60052806523918
128	father	56.60052806523918
128	daily	56.60052806523918
128	fail	56.60052806523918
127	para	56.1583364397295
127	jfk	56.1583364397295
127	rows	56.1583364397295
127	traveled	56.1583364397295
127	perfect	56.1583364397295
127	continues	56.1583364397295
127	elderly	56.1583364397295
126	higher	55.716144814219824
126	inflight	55.716144814219824
126	hang	55.716144814219824
126	kindly	55.716144814219824
126	talked	55.716144814219824
126	150	55.716144814219824
126	vuelo	55.716144814219824
126	transferred	55.716144814219824
125	dear	55.27395318871014
125	august	55.27395318871014
125	proper	55.27395318871014
125	systems	55.27395318871014
125	hare	55.27395318871014
125	size	55.27395318871014
125	mi	55.27395318871014
125	tix	55.27395318871014
125	bank	55.27395318871014
125	replace	55.27395318871014
125	tv	55.27395318871014
125	january	55.27395318871014
124	concern	54.83176156320046
124	pocket	54.83176156320046
124	october	54.83176156320046
124	journey	54.83176156320046
124	africa	54.83176156320046
124	emailed	54.83176156320046
124	scam	54.83176156320046
124	remove	54.83176156320046
124	manager	54.83176156320046
124	laptop	54.83176156320046
123	silver	54.38956993769078
123	push	54.38956993769078
