FREQ	WORD	FPM
5	9:00	2.6375564832720895
5	beauty	2.6375564832720895
5	alitalia	2.6375564832720895
5	fas	2.6375564832720895
5	resume	2.6375564832720895
5	endure	2.6375564832720895
5	injury	2.6375564832720895
5	play	2.6375564832720895
5	gives	2.6375564832720895
5	cameron	2.6375564832720895
5	happily	2.6375564832720895
5	shelley	2.6375564832720895
5	diverse	2.6375564832720895
5	amol	2.6375564832720895
5	differently	2.6375564832720895
5	dean	2.6375564832720895
5	lou	2.6375564832720895
5	mac	2.6375564832720895
5	underseat	2.6375564832720895
5	forced	2.6375564832720895
5	retrieving	2.6375564832720895
5	specialty	2.6375564832720895
5	reaches	2.6375564832720895
5	respective	2.6375564832720895
5	cassandra	2.6375564832720895
5	tkt	2.6375564832720895
5	tells	2.6375564832720895
5	carriers	2.6375564832720895
5	reggie	2.6375564832720895
5	nicki	2.6375564832720895
5	handy	2.6375564832720895
5	physically	2.6375564832720895
5	anyway	2.6375564832720895
5	dustin	2.6375564832720895
5	thinking	2.6375564832720895
5	handed	2.6375564832720895
5	nuptials	2.6375564832720895
5	combine	2.6375564832720895
5	meagan	2.6375564832720895
5	dj	2.6375564832720895
5	fell	2.6375564832720895
5	serviced	2.6375564832720895
5	agreement	2.6375564832720895
5	allowances	2.6375564832720895
5	victoria	2.6375564832720895
5	skip	2.6375564832720895
5	esta	2.6375564832720895
5	16	2.6375564832720895
5	ali	2.6375564832720895
5	brice	2.6375564832720895
5	merge	2.6375564832720895
5	transfers	2.6375564832720895
5	transpired	2.6375564832720895
5	nia	2.6375564832720895
5	oz	2.6375564832720895
5	abbey	2.6375564832720895
5	suitcase	2.6375564832720895
5	deepest	2.6375564832720895
5	promotion	2.6375564832720895
5	hint	2.6375564832720895
5	leigh	2.6375564832720895
5	treat	2.6375564832720895
5	smooth	2.6375564832720895
5	slot	2.6375564832720895
5	signing	2.6375564832720895
5	donate	2.6375564832720895
5	doors	2.6375564832720895
5	drive	2.6375564832720895
5	uniform	2.6375564832720895
5	sale	2.6375564832720895
5	transactions	2.6375564832720895
5	noah	2.6375564832720895
5	wednesday	2.6375564832720895
5	recommends	2.6375564832720895
5	restraint	2.6375564832720895
5	gain	2.6375564832720895
5	governments	2.6375564832720895
5	deplane	2.6375564832720895
5	constantly	2.6375564832720895
5	evaluating	2.6375564832720895
5	chip	2.6375564832720895
5	mel	2.6375564832720895
5	thorough	2.6375564832720895
5	repriced	2.6375564832720895
5	philip	2.6375564832720895
5	lowest	2.6375564832720895
5	block	2.6375564832720895
5	rachael	2.6375564832720895
5	delaying	2.6375564832720895
5	shaun	2.6375564832720895
5	incorrect	2.6375564832720895
5	tommy	2.6375564832720895
5	14th	2.6375564832720895
5	purposely	2.6375564832720895
5	ct	2.6375564832720895
5	howard	2.6375564832720895
5	consult	2.6375564832720895
5	resulting	2.6375564832720895
5	knowledge	2.6375564832720895
5	whitney	2.6375564832720895
5	alexa	2.6375564832720895
5	pushing	2.6375564832720895
5	douglas	2.6375564832720895
5	tampa	2.6375564832720895
5	kathryn	2.6375564832720895
5	payments	2.6375564832720895
5	mex	2.6375564832720895
5	kc	2.6375564832720895
5	curated	2.6375564832720895
5	timothy	2.6375564832720895
5	guidance	2.6375564832720895
5	360	2.6375564832720895
5	adjusting	2.6375564832720895
5	consul	2.6375564832720895
5	robyn	2.6375564832720895
5	2100	2.6375564832720895
5	unsuccessful	2.6375564832720895
5	deb	2.6375564832720895
5	jump	2.6375564832720895
5	ross	2.6375564832720895
5	spent	2.6375564832720895
5	715	2.6375564832720895
5	simple	2.6375564832720895
5	desks	2.6375564832720895
5	mandates	2.6375564832720895
5	england	2.6375564832720895
5	chart	2.6375564832720895
5	hnl	2.6375564832720895
5	allen	2.6375564832720895
5	evaluate	2.6375564832720895
5	marilyn	2.6375564832720895
5	flew	2.6375564832720895
5	cancun	2.6375564832720895
5	coordinate	2.6375564832720895
5	mario	2.6375564832720895
5	kris	2.6375564832720895
5	fred	2.6375564832720895
5	lunch	2.6375564832720895
5	opt	2.6375564832720895
5	discontinued	2.6375564832720895
5	noel	2.6375564832720895
5	ghi	2.6375564832720895
5	mandatory	2.6375564832720895
5	entrusting	2.6375564832720895
5	fantastic	2.6375564832720895
5	bar	2.6375564832720895
5	none	2.6375564832720895
5	purposefully	2.6375564832720895
5	17th	2.6375564832720895
5	inquires	2.6375564832720895
5	voicing	2.6375564832720895
5	intentional	2.6375564832720895
5	fam	2.6375564832720895
5	turnaround	2.6375564832720895
5	facing	2.6375564832720895
5	edith	2.6375564832720895
5	themselves	2.6375564832720895
5	lis	2.6375564832720895
5	nucleic	2.6375564832720895
5	acid	2.6375564832720895
5	viral	2.6375564832720895
5	rapid	2.6375564832720895
5	easily	2.6375564832720895
5	mailed	2.6375564832720895
5	12/31/2022	2.6375564832720895
5	meaning	2.6375564832720895
5	talking	2.6375564832720895
5	switched	2.6375564832720895
5	anniversary	2.6375564832720895
5	lake	2.6375564832720895
5	occupied	2.6375564832720895
5	inoperable	2.6375564832720895
5	french	2.6375564832720895
5	rohit	2.6375564832720895
5	accurately	2.6375564832720895
5	interest	2.6375564832720895
5	clarifying	2.6375564832720895
5	feet	2.6375564832720895
5	playing	2.6375564832720895
5	yyz	2.6375564832720895
5	rose	2.6375564832720895
5	brandi	2.6375564832720895
5	ella	2.6375564832720895
5	locator	2.6375564832720895
5	prepare	2.6375564832720895
5	products	2.6375564832720895
5	crossed	2.6375564832720895
5	spring	2.6375564832720895
5	weighed	2.6375564832720895
5	sylvia	2.6375564832720895
5	outlet	2.6375564832720895
5	julian	2.6375564832720895
5	married	2.6375564832720895
5	reinstate	2.6375564832720895
5	javier	2.6375564832720895
5	occasion	2.6375564832720895
5	chantel	2.6375564832720895
5	lynn	2.6375564832720895
5	garrett	2.6375564832720895
5	1202	2.6375564832720895
5	images	2.6375564832720895
5	smile	2.6375564832720895
5	reading	2.6375564832720895
5	757	2.6375564832720895
5	300	2.6375564832720895
5	series	2.6375564832720895
5	advice	2.6375564832720895
5	satisfaction	2.6375564832720895
5	jayson	2.6375564832720895
5	karl	2.6375564832720895
5	irene	2.6375564832720895
5	ample	2.6375564832720895
5	described	2.6375564832720895
5	camera	2.6375564832720895
5	disclose	2.6375564832720895
5	150	2.6375564832720895
5	elevate	2.6375564832720895
5	telling	2.6375564832720895
5	28	2.6375564832720895
5	engaged	2.6375564832720895
5	minimize	2.6375564832720895
5	exceeded	2.6375564832720895
5	america	2.6375564832720895
5	canadian	2.6375564832720895
5	achieve	2.6375564832720895
5	ind	2.6375564832720895
5	wesley	2.6375564832720895
5	advises	2.6375564832720895
5	awareness	2.6375564832720895
5	guess	2.6375564832720895
5	4:30a	2.6375564832720895
5	communicated	2.6375564832720895
5	temps	2.6375564832720895
5	hell	2.6375564832720895
5	ruth	2.6375564832720895
5	trevor	2.6375564832720895
5	traditional	2.6375564832720895
5	delightful	2.6375564832720895
5	rolling	2.6375564832720895
5	began	2.6375564832720895
5	incidents	2.6375564832720895
5	floor	2.6375564832720895
5	ireland	2.6375564832720895
5	saved	2.6375564832720895
5	tracing	2.6375564832720895
5	beau	2.6375564832720895
5	darby	2.6375564832720895
5	encounter	2.6375564832720895
5	2,500	2.6375564832720895
5	hat	2.6375564832720895
5	protected	2.6375564832720895
5	recheck	2.6375564832720895
5	aj	2.6375564832720895
5	hover	2.6375564832720895
5	cleanliness	2.6375564832720895
5	dublin	2.6375564832720895
5	operator.nickname	2.6375564832720895
5	dropdown	2.6375564832720895
5	westjet	2.6375564832720895
5	t2	2.6375564832720895
5	discounts	2.6375564832720895
5	carl	2.6375564832720895
5	spouse	2.6375564832720895
5	207	2.6375564832720895
5	tami	2.6375564832720895
5	29th	2.6375564832720895
5	worn	2.6375564832720895
5	showed	2.6375564832720895
5	await	2.6375564832720895
5	lieu	2.6375564832720895
5	assess	2.6375564832720895
5	dot	2.6375564832720895
5	musical	2.6375564832720895
5	counts	2.6375564832720895
5	brandy	2.6375564832720895
5	retail	2.6375564832720895
5	sophia	2.6375564832720895
5	accrual	2.6375564832720895
5	arranged	2.6375564832720895
5	o.	2.6375564832720895
5	approve	2.6375564832720895
5	lawrence	2.6375564832720895
5	clyde	2.6375564832720895
5	terminals	2.6375564832720895
5	position	2.6375564832720895
5	terri	2.6375564832720895
5	k.	2.6375564832720895
5	heads	2.6375564832720895
5	oversold	2.6375564832720895
5	dwayne	2.6375564832720895
5	unacceptable	2.6375564832720895
5	contiguous	2.6375564832720895
5	dec.	2.6375564832720895
5	endured	2.6375564832720895
5	loading	2.6375564832720895
5	comfortably	2.6375564832720895
5	stops	2.6375564832720895
5	pbi	2.6375564832720895
5	tablet	2.6375564832720895
5	battery	2.6375564832720895
5	uphold	2.6375564832720895
5	initially	2.6375564832720895
5	eileen	2.6375564832720895
5	nikita	2.6375564832720895
5	marco	2.6375564832720895
5	continually	2.6375564832720895
5	travelling	2.6375564832720895
5	rolled	2.6375564832720895
5	expeditiously	2.6375564832720895
5	11:00	2.6375564832720895
5	stan	2.6375564832720895
5	follows	2.6375564832720895
5	wendyi	2.6375564832720895
5	stories	2.6375564832720895
5	p.o.	2.6375564832720895
5	optional	2.6375564832720895
5	awhile	2.6375564832720895
5	instruments	2.6375564832720895
5	pop	2.6375564832720895
5	registered	2.6375564832720895
5	vendors	2.6375564832720895
5	causes	2.6375564832720895
5	kerri	2.6375564832720895
5	attachments	2.6375564832720895
5	55	2.6375564832720895
5	doc	2.6375564832720895
5	fallen	2.6375564832720895
5	amounts	2.6375564832720895
5	qualifies	2.6375564832720895
5	0800	2.6375564832720895
5	cvg	2.6375564832720895
5	transferrable	2.6375564832720895
5	art	2.6375564832720895
5	ife	2.6375564832720895
5	alerts	2.6375564832720895
5	beijing	2.6375564832720895
5	lol	2.6375564832720895
5	fight	2.6375564832720895
5	lynne	2.6375564832720895
5	sweater	2.6375564832720895
5	nut	2.6375564832720895
5	margaret	2.6375564832720895
5	8:00pm	2.6375564832720895
5	rows	2.6375564832720895
5	varun	2.6375564832720895
5	0)207	2.6375564832720895
5	dawgs	2.6375564832720895
5	cockpit	2.6375564832720895
5	seller	2.6375564832720895
5	divert	2.6375564832720895
5	breast	2.6375564832720895
5	woman	2.6375564832720895
5	celebrate	2.6375564832720895
5	laguardia	2.6375564832720895
5	fellow	2.6375564832720895
5	bwi	2.6375564832720895
5	everyday	2.6375564832720895
5	watching	2.6375564832720895
5	assitance	2.6375564832720895
5	diaper	2.6375564832720895
5	promotions	2.6375564832720895
5	appeal	2.6375564832720895
5	kg	2.6375564832720895
5	criteria	2.6375564832720895
5	android	2.6375564832720895
5	planner	2.6375564832720895
5	understands	2.6375564832720895
5	tied	2.6375564832720895
5	smiles	2.6375564832720895
5	toes	2.6375564832720895
5	adorable	2.6375564832720895
5	lifting	2.6375564832720895
5	160	2.6375564832720895
5	stunning	2.6375564832720895
5	juneteenth	2.6375564832720895
5	force	2.6375564832720895
5	h*o*l*i*d*a*y*s	2.6375564832720895
4	mick	2.1100451866176715
4	clare	2.1100451866176715
4	maya	2.1100451866176715
4	expensive	2.1100451866176715
4	lydia	2.1100451866176715
4	modify	2.1100451866176715
4	marissa	2.1100451866176715
4	krysti	2.1100451866176715
4	fact	2.1100451866176715
4	amir	2.1100451866176715
4	elaine	2.1100451866176715
4	divide	2.1100451866176715
4	design	2.1100451866176715
4	365	2.1100451866176715
4	ezigbo	2.1100451866176715
4	lara	2.1100451866176715
4	logan	2.1100451866176715
4	users	2.1100451866176715
4	reconnect	2.1100451866176715
4	heath	2.1100451866176715
4	compensate	2.1100451866176715
4	republic	2.1100451866176715
4	stranded	2.1100451866176715
4	pdx	2.1100451866176715
4	stopped	2.1100451866176715
4	resumed	2.1100451866176715
4	unlocked	2.1100451866176715
4	satellite	2.1100451866176715
4	tier	2.1100451866176715
4	vice	2.1100451866176715
4	kirk	2.1100451866176715
4	build	2.1100451866176715
4	lie	2.1100451866176715
4	resolutions	2.1100451866176715
4	del	2.1100451866176715
4	boss	2.1100451866176715
4	regulation	2.1100451866176715
4	reverse	2.1100451866176715
4	regina	2.1100451866176715
4	241	2.1100451866176715
4	4141	2.1100451866176715
4	aww	2.1100451866176715
4	unvaccinated	2.1100451866176715
4	union	2.1100451866176715
4	homepage	2.1100451866176715
4	gavin	2.1100451866176715
4	shelly	2.1100451866176715
4	cat	2.1100451866176715
4	thousands	2.1100451866176715
4	power	2.1100451866176715
4	shop	2.1100451866176715
4	accommodation	2.1100451866176715
4	syr	2.1100451866176715
4	viewed	2.1100451866176715
4	followers	2.1100451866176715
4	authorization	2.1100451866176715
4	dennis	2.1100451866176715
4	penny	2.1100451866176715
4	consistent	2.1100451866176715
4	spelling	2.1100451866176715
4	hires	2.1100451866176715
4	curtis	2.1100451866176715
4	hired	2.1100451866176715
4	extending	2.1100451866176715
4	damon	2.1100451866176715
4	honey	2.1100451866176715
4	di	2.1100451866176715
4	rudy	2.1100451866176715
4	pit	2.1100451866176715
4	andre	2.1100451866176715
4	tea	2.1100451866176715
4	beer	2.1100451866176715
4	wine	2.1100451866176715
4	factor	2.1100451866176715
4	utilizing	2.1100451866176715
4	lynsie	2.1100451866176715
4	bought	2.1100451866176715
4	preparing	2.1100451866176715
4	widget	2.1100451866176715
4	diego	2.1100451866176715
4	edward	2.1100451866176715
4	respectfully	2.1100451866176715
4	jt	2.1100451866176715
4	lala	2.1100451866176715
4	se	2.1100451866176715
4	reunite	2.1100451866176715
4	lives	2.1100451866176715
4	stolen	2.1100451866176715
4	frequent	2.1100451866176715
4	pedro	2.1100451866176715
4	prohibited	2.1100451866176715
4	mentions	2.1100451866176715
4	keeps	2.1100451866176715
4	hitting	2.1100451866176715
4	cares	2.1100451866176715
4	tree	2.1100451866176715
4	condensation	2.1100451866176715
4	psp	2.1100451866176715
4	ricardo	2.1100451866176715
4	informing	2.1100451866176715
4	enforce	2.1100451866176715
4	hurricane	2.1100451866176715
4	mandate	2.1100451866176715
4	network	2.1100451866176715
4	dr	2.1100451866176715
4	google	2.1100451866176715
4	whichever	2.1100451866176715
4	slightly	2.1100451866176715
4	tracked	2.1100451866176715
4	bypass	2.1100451866176715
4	alicia	2.1100451866176715
4	turns	2.1100451866176715
4	viewing	2.1100451866176715
4	marshall	2.1100451866176715
4	simone	2.1100451866176715
4	125	2.1100451866176715
4	boyfriend	2.1100451866176715
4	pushback	2.1100451866176715
4	strict	2.1100451866176715
4	tropical	2.1100451866176715
4	twice	2.1100451866176715
4	930am	2.1100451866176715
4	girlfriend	2.1100451866176715
4	disrupted	2.1100451866176715
4	incoming	2.1100451866176715
4	recover	2.1100451866176715
4	remainder	2.1100451866176715
4	500	2.1100451866176715
4	universal	2.1100451866176715
4	coats	2.1100451866176715
4	inquired	2.1100451866176715
4	biggest	2.1100451866176715
4	lucky	2.1100451866176715
4	capabilities	2.1100451866176715
4	prioritized	2.1100451866176715
4	apologized	2.1100451866176715
4	773	2.1100451866176715
4	reflected	2.1100451866176715
4	varying	2.1100451866176715
4	jennie	2.1100451866176715
4	tap	2.1100451866176715
4	thus	2.1100451866176715
4	heat	2.1100451866176715
4	gabrielle	2.1100451866176715
4	miami	2.1100451866176715
4	parker	2.1100451866176715
4	restored	2.1100451866176715
4	wind	2.1100451866176715
4	practice	2.1100451866176715
4	janice	2.1100451866176715
4	euro	2.1100451866176715
4	kl	2.1100451866176715
4	exceptional	2.1100451866176715
4	sends	2.1100451866176715
4	achieving	2.1100451866176715
4	strongly	2.1100451866176715
4	d.	2.1100451866176715
4	chuck	2.1100451866176715
4	ronald	2.1100451866176715
4	stuart	2.1100451866176715
4	managers	2.1100451866176715
4	jenni	2.1100451866176715
4	aarush	2.1100451866176715
4	reassigned	2.1100451866176715
4	melvin	2.1100451866176715
4	november	2.1100451866176715
4	abby	2.1100451866176715
4	icons	2.1100451866176715
4	glenn	2.1100451866176715
4	dining	2.1100451866176715
4	caleb	2.1100451866176715
4	braves	2.1100451866176715
4	eli	2.1100451866176715
4	participating	2.1100451866176715
4	presenting	2.1100451866176715
4	declined	2.1100451866176715
4	declining	2.1100451866176715
4	nivia	2.1100451866176715
4	jr	2.1100451866176715
4	common	2.1100451866176715
4	mix	2.1100451866176715
4	rj	2.1100451866176715
4	judy	2.1100451866176715
4	mobility	2.1100451866176715
4	generated	2.1100451866176715
4	boo	2.1100451866176715
4	mi	2.1100451866176715
4	relationship	2.1100451866176715
4	swab	2.1100451866176715
4	material	2.1100451866176715
4	signed	2.1100451866176715
4	gaiters	2.1100451866176715
4	stressful	2.1100451866176715
4	excitement	2.1100451866176715
4	involuntary	2.1100451866176715
4	restart	2.1100451866176715
4	skycots	2.1100451866176715
4	engage	2.1100451866176715
4	mitchell	2.1100451866176715
4	salt	2.1100451866176715
