FREQ	WORD	FPM
333	somewhere	91.97965067620235
333	fun	91.97965067620235
333	airports	91.97965067620235
332	reschedule	91.70343550900655
332	gates	91.70343550900655
332	hate	91.70343550900655
331	lake	91.42722034181074
330	credits	91.15100517461494
329	complaints	90.87479000741914
329	spirit	90.87479000741914
329	evening	90.87479000741914
328	frustrated	90.59857484022334
328	difficult	90.59857484022334
328	level	90.59857484022334
328	inconvenience	90.59857484022334
328	refunded	90.59857484022334
327	black	90.32235967302753
327	office	90.32235967302753
327	14	90.32235967302753
326	rome	90.04614450583173
326	major	90.04614450583173
325	screwed	89.76992933863593
324	expensive	89.49371417144013
323	watch	89.21749900424432
323	representatives	89.21749900424432
323	door	89.21749900424432
323	works	89.21749900424432
322	talking	88.94128383704852
322	hit	88.94128383704852
322	difference	88.94128383704852
321	recently	88.66506866985272
320	alone	88.38885350265691
320	etc	88.38885350265691
320	saw	88.38885350265691
319	screen	88.11263833546111
319	disgusting	88.11263833546111
318	avoid	87.83642316826531
318	wants	87.83642316826531
318	un	87.83642316826531
318	failed	87.83642316826531
317	happens	87.56020800106951
317	stockholm	87.56020800106951
316	fact	87.2839928338737
316	solution	87.2839928338737
316	jan	87.2839928338737
316	fine	87.2839928338737
316	2023	87.2839928338737
315	goes	87.0077776666779
315	negative	87.0077776666779
314	corporate	86.7315624994821
314	bumped	86.7315624994821
314	submit	86.7315624994821
313	vaccine	86.4553473322863
313	3rd	86.4553473322863
313	cut	86.4553473322863
313	hopefully	86.4553473322863
312	story	86.1791321650905
312	december	86.1791321650905
311	reached	85.90291699789469
311	ahead	85.90291699789469
310	numbers	85.62670183069889
310	wearing	85.62670183069889
310	fll	85.62670183069889
310	raise	85.62670183069889
310	post	85.62670183069889
309	rules	85.35048666350308
309	salt	85.35048666350308
308	turn	85.07427149630728
307	broke	84.79805632911147
307	turned	84.79805632911147
307	putting	84.79805632911147
306	recent	84.52184116191567
305	expenses	84.24562599471987
305	flyer	84.24562599471987
305	heading	84.24562599471987
304	normal	83.96941082752407
304	spending	83.96941082752407
304	south	83.96941082752407
303	appreciated	83.69319566032827
303	depart	83.69319566032827
301	word	83.14076532593666
301	dca	83.14076532593666
300	alaska	82.86455015874085
299	against	82.58833499154505
298	stand	82.31211982434925
298	mind	82.31211982434925
298	stupid	82.31211982434925
297	queue	82.03590465715345
296	enjoy	81.75968948995765
296	tv	81.75968948995765
296	standing	81.75968948995765
296	april	81.75968948995765
296	ed	81.75968948995765
296	woman	81.75968948995765
295	frequent	81.48347432276184
295	social	81.48347432276184
294	upset	81.20725915556604
294	including	81.20725915556604
293	head	80.93104398837023
292	captain	80.65482882117443
292	tired	80.65482882117443
292	minor	80.65482882117443
292	based	80.65482882117443
291	sign	80.37861365397863
291	d	80.37861365397863
291	party	80.37861365397863
291	added	80.37861365397863
291	trouble	80.37861365397863
290	public	80.10239848678283
290	afternoon	80.10239848678283
290	excellent	80.10239848678283
290	god	80.10239848678283
290	unfortunately	80.10239848678283
290	warm	80.10239848678283
289	usually	79.82618331958703
288	decided	79.54996815239122
288	questions	79.54996815239122
288	beautiful	79.54996815239122
287	till	79.27375298519542
287	music	79.27375298519542
287	forever	79.27375298519542
286	refundable	78.99753781799961
286	ord	78.99753781799961
284	separate	78.44510748360801
284	urgent	78.44510748360801
284	girl	78.44510748360801
283	allowing	78.16889231641221
283	wanna	78.16889231641221
282	honeymoon	77.89267714921641
282	manager	77.89267714921641
282	contacted	77.89267714921641
282	nor	77.89267714921641
282	count	77.89267714921641
282	flyready	77.89267714921641
280	takeoff	77.3402468148248
280	double	77.3402468148248
279	downgraded	77.064031647629
279	pathetic	77.064031647629
279	control	77.064031647629
278	yeah	76.7878164804332
278	denver	76.7878164804332
278	tampa	76.7878164804332
278	hand	76.7878164804332
277	across	76.51160131323739
277	third	76.51160131323739
277	ppl	76.51160131323739
276	updated	76.23538614604159
276	nowhere	76.23538614604159
276	face	76.23538614604159
275	departing	75.95917097884579
275	80	75.95917097884579
274	messed	75.68295581164998
274	lady	75.68295581164998
273	wi	75.40674064445417
273	assigned	75.40674064445417
273	require	75.40674064445417
273	ticketing	75.40674064445417
272	web	75.13052547725837
272	unbelievable	75.13052547725837
272	onto	75.13052547725837
272	garbage	75.13052547725837
272	conversation	75.13052547725837
272	jet	75.13052547725837
271	rental	74.85431031006257
270	reserve	74.57809514286677
270	800	74.57809514286677
270	sister	74.57809514286677
270	miler	74.57809514286677
270	serious	74.57809514286677
269	young	74.30187997567097
269	news	74.30187997567097
269	messaged	74.30187997567097
269	following	74.30187997567097
269	outside	74.30187997567097
269	virus	74.30187997567097
268	starting	74.02566480847517
268	dc	74.02566480847517
267	issued	73.74944964127937
267	showed	73.74944964127937
267	kudos	73.74944964127937
266	fuel	73.47323447408355
265	accept	73.19701930688775
265	denied	73.19701930688775
265	march	73.19701930688775
264	ruining	72.92080413969195
264	catch	72.92080413969195
263	operated	72.64458897249615
263	glad	72.64458897249615
263	mia	72.64458897249615
262	simply	72.36837380530035
262	walk	72.36837380530035
262	media	72.36837380530035
261	boeing	72.09215863810455
261	positive	72.09215863810455
261	enter	72.09215863810455
261	answering	72.09215863810455
261	states	72.09215863810455
261	planning	72.09215863810455
260	13	71.81594347090875
259	act	71.53972830371293
259	mi	71.53972830371293
259	reimbursed	71.53972830371293
259	snacks	71.53972830371293
259	thursday	71.53972830371293
259	waste	71.53972830371293
259	wasted	71.53972830371293
258	side	71.26351313651713
258	knows	71.26351313651713
258	pet	71.26351313651713
258	handled	71.26351313651713
258	mandates	71.26351313651713
258	daisy	71.26351313651713
257	ya	70.98729796932133
257	2021	70.98729796932133
255	often	70.43486763492973
255	16	70.43486763492973
255	ones	70.43486763492973
253	auto	69.88243730053813
253	state	69.88243730053813
252	law	69.60622213334231
252	passes	69.60622213334231
252	diego	69.60622213334231
252	become	69.60622213334231
252	exit	69.60622213334231
252	diverted	69.60622213334231
252	white	69.60622213334231
251	track	69.33000696614651
251	fi	69.33000696614651
251	respect	69.33000696614651
251	f	69.33000696614651
251	unprofessional	69.33000696614651
250	anyway	69.05379179895071
250	sort	69.05379179895071
250	pushed	69.05379179895071
250	con	69.05379179895071
250	returning	69.05379179895071
249	500	68.77757663175491
249	kicked	68.77757663175491
249	area	68.77757663175491
248	along	68.50136146455911
247	filled	68.22514629736331
247	dad	68.22514629736331
246	fill	67.94893113016751
246	cancun	67.94893113016751
246	carrier	67.94893113016751
246	claims	67.94893113016751
245	award	67.6727159629717
245	adding	67.6727159629717
244	train	67.39650079577589
244	rdu	67.39650079577589
243	plz	67.12028562858009
243	meals	67.12028562858009
242	directly	66.84407046138429
242	callback	66.84407046138429
242	#travel	66.84407046138429
242	apply	66.84407046138429
241	save	66.56785529418849
241	disaster	66.56785529418849
241	tells	66.56785529418849
241	ai	66.56785529418849
240	workers	66.29164012699269
240	upon	66.29164012699269
240	finding	66.29164012699269
240	step	66.29164012699269
240	comes	66.29164012699269
240	angeles	66.29164012699269
239	checkin	66.01542495979689
239	video	66.01542495979689
239	18	66.01542495979689
238	dealing	65.73920979260107
238	virgin	65.73920979260107
237	search	65.46299462540527
237	drinks	65.46299462540527
236	knew	65.18677945820947
235	southwest	64.91056429101367
235	feature	64.91056429101367
235	japan	64.91056429101367
235	clubs	64.91056429101367
235	straight	64.91056429101367
234	india	64.63434912381787
234	dublin	64.63434912381787
234	load	64.63434912381787
233	ride	64.35813395662207
233	thousands	64.35813395662207
233	returned	64.35813395662207
233	six	64.35813395662207
232	deserve	64.08191878942627
232	dfw	64.08191878942627
232	3.5	64.08191878942627
232	laguardia	64.08191878942627
232	august	64.08191878942627
231	virtual	63.80570362223046
231	originally	63.80570362223046
230	lie	63.52948845503466
230	fail	63.52948845503466
230	requirements	63.52948845503466
229	nonstop	63.25327328783885
229	answered	63.25327328783885
229	near	63.25327328783885
229	300	63.25327328783885
229	cold	63.25327328783885
229	refuse	63.25327328783885
228	clean	62.97705812064305
228	brand	62.97705812064305
228	keeping	62.97705812064305
228	coffee	62.97705812064305
228	training	62.97705812064305
228	held	62.97705812064305
227	thx	62.70084295344725
227	passed	62.70084295344725
227	apology	62.70084295344725
227	toronto	62.70084295344725
227	further	62.70084295344725
227	holidays	62.70084295344725
226	military	62.42462778625144
226	dec	62.42462778625144
225	feeling	62.14841261905564
225	informed	62.14841261905564
225	expected	62.14841261905564
225	feedback	62.14841261905564
225	meet	62.14841261905564
224	except	61.87219745185984
224	cookies	61.87219745185984
224	west	61.87219745185984
223	note	61.59598228466404
223	#deltasucks	61.59598228466404
223	stolen	61.59598228466404
223	greece	61.59598228466404
222	fantastic	61.31976711746823
222	texting	61.31976711746823
222	traveler	61.31976711746823
222	biscoff	61.31976711746823
222	exactly	61.31976711746823
222	22	61.31976711746823
221	racist	61.04355195027243
221	quite	61.04355195027243
221	remember	61.04355195027243
221	ireland	61.04355195027243
221	consider	61.04355195027243
221	crap	61.04355195027243
221	global	61.04355195027243
220	january	60.76733678307663
220	receiving	60.76733678307663
220	properly	60.76733678307663
220	type	60.76733678307663
220	compensate	60.76733678307663
219	fight	60.49112161588083
219	hotels	60.49112161588083
218	2020	60.21490644868502
218	travelling	60.21490644868502
218	cash	60.21490644868502
217	benefits	59.93869128148922
217	48	59.93869128148922
216	view	59.66247611429342
216	mobile	59.66247611429342
216	replied	59.66247611429342
215	canada	59.38626094709761
215	certificates	59.38626094709761
215	responsibility	59.38626094709761
215	busy	59.38626094709761
215	alternative	59.38626094709761
214	house	59.11004577990181
214	mid	59.11004577990181
214	entry	59.11004577990181
214	inside	59.11004577990181
214	perfect	59.11004577990181
214	midnight	59.11004577990181
214	break	59.11004577990181
212	eye	58.55761544551021
212	program	58.55761544551021
212	professional	58.55761544551021
212	october	58.55761544551021
212	fa	58.55761544551021
211	recommend	58.2814002783144
211	disabled	58.2814002783144
211	value	58.2814002783144
211	2007	58.2814002783144
211	reaching	58.2814002783144
211	cs	58.2814002783144
210	willing	58.0051851111186
210	dashing	58.0051851111186
210	hang	58.0051851111186
210	hundreds	58.0051851111186
210	attitude	58.0051851111186
209	0	57.7289699439228
209	america	57.7289699439228
208	moment	57.45275477672699
208	excuse	57.45275477672699
208	incredibly	57.45275477672699
207	regular	57.17653960953119
207	planned	57.17653960953119
207	costs	57.17653960953119
207	onboard	57.17653960953119
207	login	57.17653960953119
207	chose	57.17653960953119
207	eat	57.17653960953119
207	heathrow	57.17653960953119
207	computer	57.17653960953119
207	result	57.17653960953119
206	tuesday	56.90032444233539
205	phones	56.62410927513959
205	internet	56.62410927513959
205	fl	56.62410927513959
205	power	56.62410927513959
205	fan	56.62410927513959
205	n	56.62410927513959
205	connected	56.62410927513959
205	incompetence	56.62410927513959
204	messenger	56.34789410794378
204	scam	56.34789410794378
204	dallas	56.34789410794378
204	lied	56.34789410794378
204	picked	56.34789410794378
204	decision	56.34789410794378
203	selected	56.07167894074798
203	providing	56.07167894074798
203	places	56.07167894074798
203	known	56.07167894074798
203	pocket	56.07167894074798
202	tags	55.79546377355218
202	related	55.79546377355218
202	father	55.79546377355218
202	incredible	55.79546377355218
201	dm'd	55.51924860635637
201	dates	55.51924860635637
201	november	55.51924860635637
201	secure	55.51924860635637
201	lots	55.51924860635637
201	record	55.51924860635637
201	bastian	55.51924860635637
201	quickly	55.51924860635637
200	removed	55.24303343916057
200	upload	55.24303343916057
200	funeral	55.24303343916057
200	sydney	55.24303343916057
199	reimburse	54.96681827196477
199	seating	54.96681827196477
199	1000	54.96681827196477
199	por	54.96681827196477
198	vuelo	54.69060310476897
198	likely	54.69060310476897
197	seated	54.41438793757316
197	modify	54.41438793757316
197	speaking	54.41438793757316
196	thinking	54.13817277037736
196	continues	54.13817277037736
195	stopped	53.86195760318156
195	proof	53.86195760318156
195	valid	53.86195760318156
195	owe	53.86195760318156
195	tokyo	53.86195760318156
194	watching	53.58574243598575
194	previous	53.58574243598575
194	1934	53.58574243598575
194	slow	53.58574243598575
194	notified	53.58574243598575
193	automatically	53.30952726878995
193	fair	53.30952726878995
192	solve	53.03331210159415
192	testing	53.03331210159415
192	1hr	53.03331210159415
192	treatment	53.03331210159415
192	africa	53.03331210159415
192	deliver	53.03331210159415
191	nashville	52.75709693439835
191	letter	52.75709693439835
191	cc	52.75709693439835
191	traveled	52.75709693439835
191	bathroom	52.75709693439835
191	brother	52.75709693439835
191	id	52.75709693439835
191	lives	52.75709693439835
191	blue	52.75709693439835
190	bullshit	52.48088176720254
190	plenty	52.48088176720254
190	destroyed	52.48088176720254
190	met	52.48088176720254
190	australia	52.48088176720254
190	washington	52.48088176720254
189	attention	52.20466660000674
189	deserves	52.20466660000674
189	ignored	52.20466660000674
189	standard	52.20466660000674
189	policies	52.20466660000674
189	higher	52.20466660000674
189	forgot	52.20466660000674
189	staffing	52.20466660000674
189	learn	52.20466660000674
188	neither	51.92845143281094
188	risk	51.92845143281094
188	comfortable	51.92845143281094
188	phx	51.92845143281094
188	mention	51.92845143281094
188	af	51.92845143281094
188	honor	51.92845143281094
