FREQ	WORD	FPM
404	evening	90.74883059798987
404	choice	90.74883059798987
404	standing	90.74883059798987
404	apologies	90.74883059798987
404	policies	90.74883059798987
404	reimburse	90.74883059798987
403	turned	90.52420477967802
402	honeymoon	90.29957896136615
402	talking	90.29957896136615
401	simply	90.0749531430543
401	moving	90.0749531430543
401	frustrated	90.0749531430543
401	advise	90.0749531430543
401	held	90.0749531430543
401	wants	90.0749531430543
400	texas	89.85032732474244
400	lines	89.85032732474244
400	fully	89.85032732474244
400	raise	89.85032732474244
399	ruining	89.62570150643059
398	counting	89.40107568811874
397	post	89.17644986980687
397	third	89.17644986980687
396	count	88.95182405149502
396	power	88.95182405149502
395	13	88.72719823318316
394	including	88.50257241487131
394	fire	88.50257241487131
392	unbelievable	88.0533207782476
392	difficult	88.0533207782476
392	unless	88.0533207782476
391	law	87.82869495993575
391	3rd	87.82869495993575
391	diverted	87.82869495993575
388	itinerary	87.15481750500017
388	ny	87.15481750500017
386	usa	86.70556586837645
385	catch	86.4809400500646
385	airports	86.4809400500646
384	travelers	86.25631423175274
384	14	86.25631423175274
383	pushed	86.03168841344089
382	fa	85.80706259512904
381	friendly	85.58243677681718
381	insane	85.58243677681718
381	refunds	85.58243677681718
381	straight	85.58243677681718
380	broke	85.35781095850533
380	except	85.35781095850533
380	#customerservice	85.35781095850533
379	anywhere	85.13318514019346
379	touch	85.13318514019346
378	act	84.90855932188161
377	god	84.68393350356975
377	heading	84.68393350356975
376	2.5	84.4593076852579
376	upgraded	84.4593076852579
375	type	84.23468186694605
375	stupid	84.23468186694605
375	800	84.23468186694605
374	across	84.01005604863418
374	responsibility	84.01005604863418
374	training	84.01005604863418
374	walk	84.01005604863418
374	hundreds	84.01005604863418
373	bit	83.78543023032233
373	based	83.78543023032233
372	departing	83.56080441201047
372	jet	83.56080441201047
372	dropped	83.56080441201047
371	works	83.33617859369862
371	reimbursed	83.33617859369862
371	crap	83.33617859369862
371	costs	83.33617859369862
371	decided	83.33617859369862
371	june	83.33617859369862
370	cover	83.11155277538676
369	lying	82.8869269570749
369	uk	82.8869269570749
369	attitude	82.8869269570749
368	500	82.66230113876306
368	showed	82.66230113876306
368	turn	82.66230113876306
367	pro	82.43767532045119
367	trips	82.43767532045119
365	messages	81.98842368382748
364	drink	81.76379786551563
364	callback	81.76379786551563
363	nor	81.53917204720376
363	prices	81.53917204720376
363	transfer	81.53917204720376
362	mind	81.31454622889191
362	center	81.31454622889191
362	gold	81.31454622889191
361	head	81.08992041058005
360	dmed	80.8652945922682
360	bullshit	80.8652945922682
359	1.5	80.64066877395635
359	48	80.64066877395635
359	thx	80.64066877395635
359	sort	80.64066877395635
359	locate	80.64066877395635
358	ahead	80.41604295564449
358	promised	80.41604295564449
358	wasted	80.41604295564449
357	ashamed	80.19141713733264
357	apply	80.19141713733264
357	five	80.19141713733264
357	holiday	80.19141713733264
356	contacted	79.96679131902077
356	thru	79.96679131902077
355	delivery	79.74216550070892
355	along	79.74216550070892
354	birthday	79.51753968239706
352	leaves	79.06828804577336
352	reschedule	79.06828804577336
351	incompetent	78.8436622274615
351	updated	78.8436622274615
351	ta	78.8436622274615
351	train	78.8436622274615
350	item	78.61903640914964
350	takeoff	78.61903640914964
350	hire	78.61903640914964
349	midnight	78.39441059083778
349	kicked	78.39441059083778
349	thousands	78.39441059083778
349	treatment	78.39441059083778
348	tired	78.16978477252593
348	asthma	78.16978477252593
347	directly	77.94515895421407
347	anyway	77.94515895421407
346	trouble	77.72053313590222
344	deserve	77.2712814992785
344	e	77.2712814992785
344	thursday	77.2712814992785
343	flyer	77.04665568096665
342	southwest	76.82202986265479
341	state	76.59740404434294
341	frequent	76.59740404434294
340	racist	76.37277822603107
340	york	76.37277822603107
340	numbers	76.37277822603107
340	hand	76.37277822603107
340	submitted	76.37277822603107
339	coach	76.14815240771922
339	mention	76.14815240771922
339	disconnected	76.14815240771922
338	drop	75.92352658940736
338	america	75.92352658940736
338	advance	75.92352658940736
336	disaster	75.47427495278366
334	states	75.02502331615995
334	automated	75.02502331615995
334	seeing	75.02502331615995
333	added	74.80039749784808
333	upcoming	74.80039749784808
333	basically	74.80039749784808
333	young	74.80039749784808
332	300	74.57577167953623
332	value	74.57577167953623
332	sfo	74.57577167953623
332	program	74.57577167953623
331	screw	74.35114586122437
331	reached	74.35114586122437
330	further	74.12652004291252
330	sister	74.12652004291252
330	carrier	74.12652004291252
330	onto	74.12652004291252
329	ride	73.90189422460065
328	double	73.6772684062888
328	normal	73.6772684062888
326	july	73.22801676966509
326	jetblue	73.22801676966509
326	tuesday	73.22801676966509
325	families	73.00339095135324
325	serious	73.00339095135324
325	lies	73.00339095135324
324	al	72.77876513304138
323	expensive	72.55413931472953
322	current	72.32951349641766
321	busy	72.10488767810581
321	questions	72.10488767810581
320	waste	71.88026185979396
320	d	71.88026185979396
320	expected	71.88026185979396
320	eat	71.88026185979396
319	require	71.6556360414821
319	military	71.6556360414821
319	tells	71.6556360414821
318	wonder	71.43101022317025
318	allowing	71.43101022317025
318	ones	71.43101022317025
317	award	71.20638440485838
316	excellent	70.98175858654653
315	side	70.75713276823467
315	party	70.75713276823467
315	f	70.75713276823467
314	afternoon	70.53250694992282
314	bot	70.53250694992282
314	easy	70.53250694992282
314	separate	70.53250694992282
314	connect	70.53250694992282
313	charging	70.30788113161097
313	honestly	70.30788113161097
312	proof	70.0832553132991
312	expenses	70.0832553132991
312	funeral	70.0832553132991
312	keeping	70.0832553132991
312	kudos	70.0832553132991
311	premium	69.85862949498726
311	honor	69.85862949498726
310	million	69.63400367667539
310	cut	69.63400367667539
310	vaccinated	69.63400367667539
310	accept	69.63400367667539
309	professional	69.40937785836354
309	transportation	69.40937785836354
309	area	69.40937785836354
308	inside	69.18475204005168
308	16	69.18475204005168
308	corporate	69.18475204005168
307	fair	68.96012622173983
307	bumped	68.96012622173983
306	pet	68.73550040342796
306	planning	68.73550040342796
306	rdu	68.73550040342796
305	behavior	68.51087458511611
305	claims	68.51087458511611
305	paperwork	68.51087458511611
305	spending	68.51087458511611
303	informed	68.0616229484924
303	providing	68.0616229484924
303	emailed	68.0616229484924
302	returned	67.83699713018055
302	related	67.83699713018055
302	deplane	67.83699713018055
302	tracking	67.83699713018055
301	quite	67.61237131186869
300	uber	67.38774549355684
299	comes	67.16311967524497
299	story	67.16311967524497
298	negative	66.93849385693312
298	watch	66.93849385693312
298	transferred	66.93849385693312
298	lo	66.93849385693312
298	refusing	66.93849385693312
297	aus	66.71386803862127
297	health	66.71386803862127
297	stolen	66.71386803862127
297	obviously	66.71386803862127
297	passes	66.71386803862127
297	receipt	66.71386803862127
296	hang	66.48924222030941
296	ep	66.48924222030941
295	messed	66.26461640199756
295	disabled	66.26461640199756
295	originally	66.26461640199756
295	expire	66.26461640199756
294	18	66.0399905836857
294	tweets	66.0399905836857
294	accommodate	66.0399905836857
293	save	65.81536476537384
293	yourself	65.81536476537384
293	o	65.81536476537384
293	fun	65.81536476537384
293	notification	65.81536476537384
292	outside	65.59073894706198
292	concern	65.59073894706198
292	dealing	65.59073894706198
292	loaded	65.59073894706198
292	wondering	65.59073894706198
292	payment	65.59073894706198
291	denver	65.36611312875013
291	clean	65.36611312875013
291	#sweepstakes	65.36611312875013
290	incredibly	65.14148731043827
290	bos	65.14148731043827
289	failure	64.91686149212642
289	handled	64.91686149212642
288	shut	64.69223567381457
288	positive	64.69223567381457
288	extend	64.69223567381457
288	knowing	64.69223567381457
288	stole	64.69223567381457
287	willing	64.4676098555027
287	filled	64.4676098555027
287	game	64.4676098555027
287	shitty	64.4676098555027
287	ceo	64.4676098555027
287	size	64.4676098555027
286	wanna	64.24298403719085
286	likely	64.24298403719085
286	refundable	64.24298403719085
286	meals	64.24298403719085
285	central	64.01835821887899
285	dream	64.01835821887899
285	#shareyourdream	64.01835821887899
284	words	63.79373240056714
284	location	63.79373240056714
283	infant	63.56910658225528
283	trust	63.56910658225528
282	storm	63.34448076394342
282	exit	63.34448076394342
282	nos	63.34448076394342
281	nowhere	63.119854945631566
281	passport	63.119854945631566
280	worry	62.89522912731971
280	vaccine	62.89522912731971
280	apologize	62.89522912731971
280	april	62.89522912731971
280	event	62.89522912731971
279	answering	62.67060330900785
277	workers	62.221351672384145
277	unhelpful	62.221351672384145
277	management	62.221351672384145
277	attention	62.221351672384145
277	equipment	62.221351672384145
276	expired	61.99672585407229
276	hands	61.99672585407229
275	representatives	61.77210003576043
274	fail	61.547474217448574
274	weight	61.547474217448574
274	compensated	61.547474217448574
274	pcr	61.547474217448574
273	letter	61.32284839913672
273	load	61.32284839913672
273	quickly	61.32284839913672
273	submit	61.32284839913672
272	yo	61.09822258082486
272	fired	61.09822258082486
272	sin	61.09822258082486
271	remember	60.873596762513
271	planned	60.873596762513
270	december	60.64897094420115
270	somewhere	60.64897094420115
269	interested	60.424345125889296
269	review	60.424345125889296
269	deserves	60.424345125889296
268	exist	60.19971930757744
267	recommend	59.97509348926558
267	taxi	59.97509348926558
266	select	59.750467670953725
266	ac	59.750467670953725
266	talked	59.750467670953725
266	damage	59.750467670953725
266	messaged	59.750467670953725
265	kidding	59.52584185264187
265	forcing	59.52584185264187
265	answered	59.52584185264187
265	blame	59.52584185264187
265	complaints	59.52584185264187
264	fight	59.30121603433001
264	responsible	59.30121603433001
263	mile	59.076590216018154
263	flagship	59.076590216018154
263	decision	59.076590216018154
262	properly	58.851964397706304
262	hit	58.851964397706304
262	urgent	58.851964397706304
262	previous	58.851964397706304
261	fantastic	58.62733857939445
261	staffing	58.62733857939445
260	step	58.40271276108259
259	fill	58.17808694277073
259	realize	58.17808694277073
259	cs	58.17808694277073
258	forever	57.953461124458876
258	sounds	57.953461124458876
258	funny	57.953461124458876
258	meet	57.953461124458876
258	#dobetter	57.953461124458876
257	starting	57.72883530614702
257	owe	57.72883530614702
257	standard	57.72883530614702
257	wednesday	57.72883530614702
257	recently	57.72883530614702
257	pocket	57.72883530614702
257	17	57.72883530614702
257	solve	57.72883530614702
257	house	57.72883530614702
256	seating	57.50420948783516
256	22	57.50420948783516
256	elderly	57.50420948783516
256	minor	57.50420948783516
255	responses	57.279583669523305
255	issued	57.279583669523305
254	ran	57.054957851211455
253	60	56.8303320328996
253	video	56.8303320328996
253	announcement	56.8303320328996
253	airways	56.8303320328996
252	cancun	56.60570621458774
251	bunch	56.381080396275884
251	sleeping	56.381080396275884
250	cargo	56.15645457796403
250	35	56.15645457796403
250	crews	56.15645457796403
250	fat	56.15645457796403
250	aware	56.15645457796403
250	sold	56.15645457796403
250	exec	56.15645457796403
250	su	56.15645457796403
249	web	55.93182875965217
249	companies	55.93182875965217
248	text	55.70720294134031
248	known	55.70720294134031
248	absurd	55.70720294134031
248	note	55.70720294134031
248	risk	55.70720294134031
248	sell	55.70720294134031
248	whatever	55.70720294134031
248	patience	55.70720294134031
248	according	55.70720294134031
247	2021	55.482577123028456
247	woke	55.482577123028456
247	sign	55.482577123028456
246	rights	55.257951304716606
246	incident	55.257951304716606
246	considering	55.257951304716606
246	somehow	55.257951304716606
245	mandates	55.03332548640475
245	nope	55.03332548640475
245	girl	55.03332548640475
245	father	55.03332548640475
245	patient	55.03332548640475
245	enjoy	55.03332548640475
244	india	54.80869966809289
244	kid	54.80869966809289
243	delhi	54.584073849781035
243	atl	54.584073849781035
243	0	54.584073849781035
243	learn	54.584073849781035
242	meeting	54.35944803146918
242	tampa	54.35944803146918
242	stress	54.35944803146918
242	plenty	54.35944803146918
242	brandon	54.35944803146918
241	servicio	54.13482221315732
241	towards	54.13482221315732
241	women	54.13482221315732
240	upon	53.910196394845464
240	k	53.910196394845464
240	somebody	53.910196394845464
240	stroller	53.910196394845464
238	become	53.46094475822176
238	attack	53.46094475822176
238	extended	53.46094475822176
237	low	53.2363189399099
237	industry	53.2363189399099
237	near	53.2363189399099
237	ai	53.2363189399099
237	#airlines	53.2363189399099
237	consider	53.2363189399099
236	houston	53.01169312159804
236	assigned	53.01169312159804
235	proper	52.787067303286186
235	reasons	52.787067303286186
234	hearing	52.56244148497433
234	dad	52.56244148497433
234	break	52.56244148497433
234	floor	52.56244148497433
234	horas	52.56244148497433
232	exact	52.113189848350615
232	finding	52.113189848350615
232	entertainment	52.113189848350615
232	key	52.113189848350615
232	empathy	52.113189848350615
232	customs	52.113189848350615
232	reference	52.113189848350615
231	florida	51.888564030038765
231	handling	51.888564030038765
231	six	51.888564030038765
231	scam	51.888564030038765
231	lots	51.888564030038765
230	concerned	51.66393821172691
230	queue	51.66393821172691
230	más	51.66393821172691
229	passed	51.43931239341505
228	requirements	51.214686575103194
228	aisle	51.214686575103194
228	looked	51.214686575103194
228	disrespectful	51.214686575103194
228	shameful	51.214686575103194
228	government	51.214686575103194
228	airbus	51.214686575103194
228	cruise	51.214686575103194
227	speaking	50.99006075679134
227	january	50.99006075679134
227	n	50.99006075679134
227	checkin	50.99006075679134
226	removed	50.76543493847948
226	19	50.76543493847948
226	ignored	50.76543493847948
